"","Overall","importance","pvalue"
"PIP",45.4588724354705,2.64e-05,0.0657681940700808
"GSDMC",36.7495945410128,0,0.709973045822102
"RPS17",35.8793998557669,-2.63777777777796e-06,0.75256064690027
"TUB",36.7495945410128,0,0.709973045822102
"HS3ST3B1",36.7495945410128,0,0.709973045822102
"XCL1",36.7495945410128,0,0.709973045822102
"MAP3K5",19.8454658238342,-5.12406428571428e-05,0.980592991913747
"CRYBB3",42.2718223650821,1.6739253968254e-05,0.119676549865229
"CHP1",36.7495945410128,0,0.709973045822102
"NUBP1",36.7495945410128,0,0.709973045822102
"NSDHL",51.8914952372314,4.58988888888889e-05,0.0242587601078167
"CNBD2",36.7495945410128,0,0.709973045822102
"TIMM13",36.7495945410128,0,0.709973045822102
"ZNF554",40.8026134745808,1.22857142857142e-05,0.151482479784367
"CAPN15",38.4650583687091,5.20000000000009e-06,0.215094339622641
"CATSPERB",40.5763984643352,1.16000000000001e-05,0.154716981132075
"ASAP2",36.7495945410128,0,0.709973045822102
"ACTR10",36.7495945410128,0,0.709973045822102
"CHST10",36.7495945410128,0,0.709973045822102
"SLC2A13",51.3940002542824,4.43908571428573e-05,0.0247978436657682
"C4orf19",36.8859519221886,4.13333333333155e-07,0.282479784366577
"AKT3",36.4436901521579,-9.27272727272888e-07,0.72722371967655
"TMEM217",35.404656645295,-4.07684320987678e-06,0.77088948787062
"TAF1B",31.4346964393548,-1.61107857142857e-05,0.874932614555256
"KLHDC8A",32.0733061260909,-1.4175e-05,0.865229110512129
"PRDX6",36.7495945410128,0,0.709973045822102
"ACTL10",31.4666257454884,-1.6014e-05,0.874393530997305
"CDKN3",36.7495945410128,0,0.709973045822102
"TIMM10",46.7403804685122,3.02845714285715e-05,0.0522911051212938
"NAV1",50.7895898784701,4.25587380952381e-05,0.0269541778975741
"DCPS",36.7495945410128,0,0.709973045822102
"DAZAP1",36.4358106704643,-9.51157407407255e-07,0.727762803234501
"C5orf46",48.1754409581033,3.46345987654317e-05,0.0388140161725068
"SCNM1",39.0820686456779,7.07031250000001e-06,0.195148247978437
"PLB1",45.2715512212573,2.58321825396826e-05,0.0706199460916442
"TARS2",36.7495945410128,0,0.709973045822102
"ZFYVE28",36.7495945410128,0,0.709973045822102
"ZNF433",36.7495945410128,0,0.709973045822102
"TRNAU1AP",36.7495945410128,0,0.709973045822102
"MLYCD",74.4580919936852,0.000114303888888889,0
"FBXO31",36.7495945410128,0,0.709973045822102
"ADRB2",39.1490789514473,7.27343750000009e-06,0.195148247978437
"ESAM",44.7360958410161,2.42090833333335e-05,0.0765498652291106
"LRRK2",42.7705793345466,1.82511111111112e-05,0.110512129380054
"TRIM11",51.4132088934335,4.44490833333331e-05,0.0242587601078167
"SUCO",54.7350964628979,5.45185555555558e-05,0.0161725067385444
"EZH2",36.7495945410128,0,0.709973045822102
"NET1",57.9949542532506,6.44e-05,0.0102425876010782
"TRAPPC8",39.0372084307339,6.93432996633026e-06,0.195687331536388
"PRICKLE2",35.1460317383848,-4.86080000000011e-06,0.78167115902965
"MMP15",36.7495945410128,0,0.709973045822102
"PPP2R1B",40.6123100972117,1.17088571428572e-05,0.154177897574124
"PAFAH2",37.6788041143483,2.81666666666669e-06,0.245822102425876
"COA4",36.7184376125184,-9.4444444444397e-08,0.711051212938005
"RPLP1",36.7495945410128,0,0.709973045822102
"AKR1B10",34.3394411735197,-7.30577777777763e-06,0.805390835579515
"SETDB1",49.1110409415083,3.74706363636361e-05,0.0334231805929919
"RRNAD1",45.4006346378328,2.62234666666665e-05,0.0679245283018868
"LRRC58",38.700629184934,5.91407407407396e-06,0.209164420485175
"DUSP1",36.7495945410128,0,0.709973045822102
"PSEN2",35.2328752619014,-4.59755555555552e-06,0.777897574123989
"PRSS22",50.234313193425,4.08755555555558e-05,0.0296495956873315
"CAPN2",29.3590977917016,-2.24024444444446e-05,0.914824797843666
"NCLN",54.8123656455642,5.47527777777779e-05,0.015633423180593
"HEATR1",29.4402753361335,-2.2156375e-05,0.911590296495957
"HSPE1",42.6026984727764,1.77422222222223e-05,0.112129380053908
"RNF126",42.3327695063841,1.69239999999999e-05,0.119137466307278
"GPR160",36.7495945410128,0,0.709973045822102
"TXNL1",36.7495945410128,0,0.709973045822102
"SULT1E1",33.6890372365965,-9.27731481481486e-06,0.82533692722372
"GLRX5",36.7495945410128,0,0.709973045822102
"ACSS2",41.8017297698325,1.53142857142858e-05,0.129919137466307
"TP53",32.3231147144884,-1.34177676767679e-05,0.857142857142857
"EREG",32.6196153758342,-1.25189999999999e-05,0.849595687331536
"ASB6",39.9688383586928,9.75833333333331e-06,0.171428571428571
"SLC5A1",36.5142157282689,-7.13492063491916e-07,0.723989218328841
"PSEN1",36.7495945410128,0,0.709973045822102
"ORMDL1",34.2420116253569,-7.60111111111117e-06,0.809164420485175
"PIP5K1B",51.4535112968214,4.45712499999997e-05,0.0242587601078167
"SEC16B",13.2937400991659,-7.11005625000001e-05,0.993530997304582
"YWHAH",29.6424006732829,-2.15436825396824e-05,0.908355795148248
"EPG5",70.7298120383668,0.00010300253968254,0.00107816711590292
"FIBP",66.6915494450505,9.07615555555554e-05,0.00323450134770886
