"","Overall","importance","pvalue"
"LRTOMT",28.2926176680903,-4.63999999999998e-06,0.869376693766938
"C20orf27",38.125797452473,1.12485714285715e-05,0.0601626016260163
"RFK",32.6031434762864,2.32499999999991e-06,0.17940379403794
"RNF125",31.1642385941535,0,0.695392953929539
"ZNF18",38.5886024843925,1.19963774250442e-05,0.056910569105691
"UQCRC2",31.1642385941535,0,0.695392953929539
"HERC6",31.1642385941535,0,0.695392953929539
"TPBG",31.1642385941535,0,0.695392953929539
"PCGF3",31.1642385941535,0,0.695392953929539
"VWDE",37.7675521325096,1.06697142857142e-05,0.0644986449864499
"CABLES1",32.3648732054816,1.94000000000005e-06,0.184823848238482
"DFNA5",31.2182113757141,8.72098765434259e-08,0.29810298102981
"ALS2",26.969090412451,-6.7785714285713e-06,0.901355013550135
"FABP5",31.1642385941535,0,0.695392953929539
"METTL16",31.1642385941535,0,0.695392953929539
"HSD17B10",31.1642385941535,0,0.695392953929539
"EXOC6B",31.1642385941535,0,0.695392953929539
"PSMB1",31.1642385941535,0,0.695392953929539
"PPP1R1A",31.4165197070004,4.07638888888728e-07,0.270460704607046
"OLFM4",31.1642385941535,0,0.695392953929539
"WAS",31.1642385941535,0,0.695392953929539
"UQCRFS1",31.4736805042897,5.00000000000167e-07,0.261246612466125
