"","Overall","importance","pvalue"
"ARL6IP5",31.5375141882537,1.72307692307672e-06,0.229141475211608
"ZDHHC2",46.0340985276571,7.14202222222224e-05,0.00785973397823458
"FAM160B1",31.1791246181867,0,0.741233373639661
"TTLL11",45.7320624286899,6.99680833333334e-05,0.00846432889963722
"SLC39A6",44.3215564299298,6.31866071428571e-05,0.0114873035066505
"AKT3",50.9008333393036,9.4818666666667e-05,0.00241837968561065
"KLHDC10",60.5302366578239,0.000141115222222223,0.000604594921402635
"ZC3H12C",40.5552221232839,4.50787037037035e-05,0.0241837968561064
"ANXA5",31.1791246181867,0,0.741233373639661
"SRR",46.5952700481707,7.4118240740741e-05,0.00785973397823458
"AHR",52.520551535238,0.000102606,0.00181378476420802
"ZDHHC3",31.1791246181867,0,0.741233373639661
"PPP1R13B",31.1791246181867,0,0.741233373639661
"ZFP36L2",31.8765580356101,3.35314285714272e-06,0.206166868198307
"SETD3",54.4785322679334,0.000112019642857143,0.00120918984280527
"IFNGR1",31.1791246181867,0,0.741233373639661
"COQ6",22.1048307320499,-4.36276825396824e-05,0.974607013301088
"ADAMTS3",31.1791246181867,0,0.741233373639661
"HMGCS1",31.1791246181867,0,0.741233373639661
"FHAD1",34.304683040207,1.5027160493827e-05,0.105199516324063
"GOLPH3",48.6301687399133,8.39016922398588e-05,0.00423216444981867
"LPL",28.8495924127506,-1.12000000000001e-05,0.873035066505441
"MYCN",31.1791246181867,0,0.741233373639661
"SCYL2",31.1791246181867,0,0.741233373639661
"CALR",50.7332028237847,9.40127272727274e-05,0.00241837968561065
"GRHL1",31.0519247644295,-6.11555555555698e-07,0.751511487303507
"DUSP6",31.1791246181867,0,0.741233373639661
"ASAP2",31.1791246181867,0,0.741233373639661
"PTPN12",35.3644709708627,2.01224430555558e-05,0.0882708585247884
"DSTN",44.9186104829015,6.60571428571428e-05,0.0102781136638452
"GATA6",56.612366311478,0.000122278758928571,0.000604594921402635
"RCOR1",59.4911566751382,0.0001361195,0.000604594921402635
"PXDN",31.345230895236,7.98611111111125e-07,0.247883917775091
"ZNF217",35.0432823848309,1.85782222222222e-05,0.0918984280532044
"LPCAT2",22.4849776371842,-4.18000000000001e-05,0.969165659008464
