"","Overall","importance","pvalue"
"ZBED6CL",51.818319260761,0.000124459380952381,0.0304568527918782
"GAS1",43.767985994739,7.26833333333365e-06,0.199661590524535
"ZNF18",43.2604511034464,-1.2000000000012e-07,0.707839819514946
"MAP6",41.6546578773439,-2.3496e-05,0.871404399323181
"TFB1M",46.3787745629879,4.52743434343432e-05,0.0772701635645798
"LEO1",51.1734615971668,0.000115072,0.0338409475465313
"PPP1R15A",43.2686943951615,0,0.70614777213762
"LYSMD4",43.1823361010033,-1.25714285714285e-06,0.730964467005076
"HPGD",43.4945156401656,3.28734567901234e-06,0.247602932882121
"DNAJB13",43.1064045895204,-2.36250000000005e-06,0.743372814438804
"ZNF790",43.2686943951615,0,0.70614777213762
"TIAF1",42.2813312319522,-1.43733333333333e-05,0.844331641285956
"HPS6",45.7048237099782,3.54634444444448e-05,0.0947546531302876
"RAB10",34.6818248573989,-0.0001250015625,0.970107163000564
"PKP2",43.2686943951615,0,0.70614777213762
"CEP57",43.2686943951615,0,0.70614777213762
"ETAA1",41.5326571599603,-2.52720000000002e-05,0.87873660462493
"ZNF24",43.2686943951615,0,0.70614777213762
"FLT1",43.2686943951615,0,0.70614777213762
"ACHE",43.2686943951615,0,0.70614777213762
"HTRA1",41.7099320317496,-2.26913580246912e-05,0.869148336153412
"ALOX12B",43.2686943951615,0,0.70614777213762
"FGR",43.6358261835843,5.3444444444446e-06,0.225042301184433
"GNB4",43.2686943951615,0,0.70614777213762
"TSNAX",43.304415325927,5.20000000000076e-07,0.283135927805979
"SNRPD1",43.2686943951615,0,0.70614777213762
"ZHX2",43.2686943951615,0,0.70614777213762
"CD247",43.2686943951615,0,0.70614777213762
"RLIM",42.4689729759561,-1.16417777777775e-05,0.831359278059786
"BEX4",45.5523915073463,3.32444444444444e-05,0.0992667794698252
"PTBP1",43.3677306757088,1.44170000000021e-06,0.266215454032713
"SYDE1",38.7455955969574,-6.58440674603176e-05,0.944726452340666
"FANK1",43.4045337020692,1.97745238095259e-06,0.261703327693175
"RTCB",50.2425191861409,0.00010152,0.0355329949238579
"AP5Z1",31.2966946936006,-0.000174279888888889,0.979695431472081
"FBXO3",43.2686943951615,0,0.70614777213762
"TMEM254",43.3977049635739,1.87804444444439e-06,0.263959390862944
"SIM2",43.2686943951615,0,0.70614777213762
"C9orf43",43.3508350292253,1.19574514991183e-06,0.27072758037225
"PTAR1",48.0031439418973,6.8920761904762e-05,0.0541455160744501
"DNAJC14",43.2686943951615,0,0.70614777213762
"XYLB",41.203455417252,-3.00642857142857e-05,0.892836999435984
"GUCY2D",43.2686943951615,0,0.70614777213762
"TCEAL1",43.2686943951615,0,0.70614777213762
"AGGF1",43.2686943951615,0,0.70614777213762
"ZHX3",32.63471069448,-0.000154802,0.976311336717428
"TRAPPC11",43.2686943951615,0,0.70614777213762
"PLIN4",43.9545362658583,9.98399999999977e-06,0.183305132543711
"ACLY",43.2686943951615,0,0.70614777213762
"ANKS6",46.6683652866664,4.949e-05,0.075014100394811
"NECAB3",44.0974886830178,1.20649999999998e-05,0.165820642978003
"YBX1",43.2686943951615,0,0.70614777213762
"NADSYN1",43.2686943951615,0,0.70614777213762
"GNAO1",42.545209378074,-1.05319822530863e-05,0.823463056965595
"KRT74",43.2686943951615,0,0.70614777213762
