"","Overall","importance","pvalue"
"ZNF394",29.4015948459305,6.86666666666658e-06,0.135304150085276
"GPSM3",34.384778773805,2.64843750000001e-05,0.0432063672541216
"EPHB4",27.6573614018405,0,0.743604320636725
"PAK2",27.6573614018405,0,0.743604320636725
"ACYP1",27.6573614018405,0,0.743604320636725
"ZDHHC14",33.5431306515237,2.317098989899e-05,0.0517339397384877
"CYP27B1",15.6127158103901,-4.7417142857143e-05,0.982376350198977
"PSMC1",27.1813927640455,-1.87378472222233e-06,0.794201250710631
"ATAD5",27.6573614018405,0,0.743604320636725
"TRAM2",2.04896626764741,-0.000100814666666666,0.998862990335418
"ARC",24.643708241915,-1.18640952380951e-05,0.902785673678226
"KIAA1324",24.7233025007255,-1.15507499999998e-05,0.89937464468448
"PSPC1",28.6056824976565,3.73333333333337e-06,0.172256964184196
"GEM",27.6573614018405,0,0.743604320636725
"THBD",25.4401770030769,-8.72857142857142e-06,0.879476975554292
"ACSL4",27.6573614018405,0,0.743604320636725
"TRIM43",27.6573614018405,0,0.743604320636725
"PLEK2",27.6573614018405,0,0.743604320636725
"EYA2",27.6573614018405,0,0.743604320636725
"YWHAH",27.6573614018405,0,0.743604320636725
"CD180",27.2736141682295,-1.51072916666672e-06,0.784536668561683
"MTMR1",27.6573614018405,0,0.743604320636725
"CYB5B",29.1518380348795,5.88342857142865e-06,0.147242751563388
"SLC9A9",44.6590652192924,6.6932e-05,0.00795906765207499
"ITGBL1",28.0071394774491,1.37700000000018e-06,0.218874360432064
"FAM114A1",29.9180911570446,8.90000000000013e-06,0.119386014781126
"STARD3",13.4854646686086,-5.57916666666667e-05,0.987492893689596
"SCAMP4",27.6573614018405,0,0.743604320636725
"C15orf62",27.32894877473,-1.29288888888879e-06,0.779988629903354
"P2RY2",27.6573614018405,0,0.743604320636725
"KCTD11",27.6573614018405,0,0.743604320636725
"CYP4B1",23.7635638527705,-1.53290317460317e-05,0.922683342808414
"TRIM13",27.6573614018405,0,0.743604320636725
"P2RX4",26.6334508088145,-4.0309126984126e-06,0.833428084138715
