"","Overall","importance","pvalue"
"SMC1B",32.8493771338464,0,0.717101449275362
"PSMC4",32.8493771338464,0,0.717101449275362
"MSI2",36.3508277092991,3.61814603174604e-05,0.150724637681159
"NIT1",36.173295399038,3.43469696969696e-05,0.154202898550725
"NCBP1",24.9488397931488,-8.16384444444445e-05,0.925217391304348
"GALNS",32.8493771338464,0,0.717101449275362
"EIF5",32.8493771338464,0,0.717101449275362
"TTC31",31.1383393110883,-1.76806285714284e-05,0.790144927536232
"HIST1H3J",32.0436604118633,-8.32569444444431e-06,0.75304347826087
"PCDHGA12",32.8493771338464,0,0.717101449275362
"PLA2G15",33.3911427359042,5.59821428571428e-06,0.259710144927536
"TRPM6",30.8031062947903,-2.11446843434344e-05,0.802898550724638
"PABPN1",55.1491392824366,0.00023042962962963,0.00753623188405794
"UBE2C",64.011143163168,0.000322003174603175,0.000579710144927525
"MED4",32.2331157372956,-6.36799999999993e-06,0.747246376811594
"DYNC1I1",32.8493771338464,0,0.717101449275362
"THAP1",41.9276520251931,9.38083333333333e-05,0.0631884057971015
"HAT1",43.5388220268746,0.000110457,0.0539130434782609
"DESI1",32.8493771338464,0,0.717101449275362
"ATMIN",33.011295060004,1.67314285714282e-06,0.27304347826087
"ADAM11",49.297691873913,0.000169965,0.0168115942028986
"COG3",41.354622045184,8.78870555555555e-05,0.0684057971014492
"ABHD17A",33.0797931262155,2.38095238095237e-06,0.271884057971014
"TBRG4",32.8493771338464,0,0.717101449275362
"TXLNA",30.9498829925936,-1.96280000000002e-05,0.798840579710145
"MTG2",35.8903784455242,3.14235103174603e-05,0.16463768115942
"LAMA4",32.8493771338464,0,0.717101449275362
"ZNF391",40.7788510923881,8.19374545454545e-05,0.0747826086956521
"FOXP3",32.8493771338464,0,0.717101449275362
"DISP1",47.1130026422653,0.00014739,0.0318840579710145
"PHGDH",32.8493771338464,0,0.717101449275362
"HNRNPA2B1",29.2949001580164,-3.6729396825397e-05,0.852173913043478
"SPATA2L",38.8777968253979,6.22933333333333e-05,0.103768115942029
"ZFR",33.1179533660572,2.77527272727296e-06,0.270724637681159
"BRD8",32.8493771338464,0,0.717101449275362
"NOTCH3",27.6267682508081,-5.39666666666667e-05,0.885217391304348
"L3HYPDH",13.0700766416949,-0.000204385,0.991304347826087
"RAP1GDS1",43.7987450912265,0.000113142857142857,0.0521739130434783
"MFSD6L",56.8919771747264,0.000248438857142857,0.00463768115942031
"MARS",23.3836485346912,-9.7812e-05,0.939130434782609
"MSH6",20.4219309082171,-0.00012841625,0.959420289855072
"GMNN",32.8493771338464,0,0.717101449275362
"RBM38",30.8142854852443,-2.10291666666667e-05,0.80231884057971
"SETD7",35.5000378365461,2.73900125e-05,0.175072463768116
"MAP2K5",29.9805444181893,-2.96444444444448e-05,0.832463768115942
"TMX4",24.7769206181727,-8.34149329805995e-05,0.928115942028986
"MORC2",43.3117885412735,0.000108111,0.0544927536231884
"GTPBP2",32.8493771338464,0,0.717101449275362
"FNBP1L",33.4996924779626,6.71988888888886e-06,0.252173913043478
"KIF22",7.10004436260971,-0.000266075,0.997101449275362
"SLC35C2",32.8493771338464,0,0.717101449275362
"DZIP1",32.8493771338464,0,0.717101449275362
"MUT",32.8493771338464,0,0.717101449275362
"RNF166",32.8493771338464,0,0.717101449275362
"ZC4H2",28.0590286524925,-4.95000000000001e-05,0.878840579710145
"AAAS",41.6295321337329,9.07277777777777e-05,0.0666666666666667
"ZKSCAN4",36.9870723168147,4.27559523809526e-05,0.135072463768116
"PIGT",32.8493771338464,0,0.717101449275362
"ABHD15",36.268750460604,3.53333333333332e-05,0.152463768115942
"OAS2",55.1590784042763,0.000230532333333333,0.00753623188405794
"MAP2K1",34.7523551649038,1.96639999999999e-05,0.201159420289855
"ABCA2",32.8493771338464,0,0.717101449275362
"GOSR2",32.8493771338464,0,0.717101449275362
"FAM149A",32.8493771338464,0,0.717101449275362
"PURA",34.9711950578163,2.19253333333334e-05,0.195942028985507
"ITM2C",32.8493771338464,0,0.717101449275362
"LACTB2",32.8493771338464,0,0.717101449275362
"APBB3",7.58902550108236,-0.000261022222222222,0.995942028985507
"ALG14",32.8493771338464,0,0.717101449275362
"PDE2A",18.4276217381843,-0.000149024,0.972173913043478
"NKPD1",39.9713188669427,7.3593e-05,0.087536231884058
"FAM89A",19.6562031610018,-0.000136328727272727,0.96231884057971
"SF3B2",32.8493771338464,0,0.717101449275362
"C2orf15",40.2321739213141,7.62884876543208e-05,0.0852173913043478
"SYVN1",25.7074030343734,-7.38000000000001e-05,0.91304347826087
"RAP1A",17.7697257079191,-0.000155822222222222,0.976811594202899
"TYMS",24.3739887587466,-8.75785396825397e-05,0.930434782608696
"CYP51A1",35.6558887240118,2.9000462962963e-05,0.170434782608696
"PTPN14",68.8697043789295,0.000372208035714286,0
"NAGLU",34.8897107462748,2.10833333333333e-05,0.19768115942029
"SIX5",32.8493771338464,0,0.717101449275362
"IFIT5",32.409495185577,-4.5454222222221e-06,0.736811594202899
"SH3PXD2A",32.8493771338464,0,0.717101449275362
"CENPA",14.6780231236431,-0.000187769642857143,0.987246376811594
"PABPC4",28.0444356396425,-4.96507936507937e-05,0.879420289855072
"DPYSL5",39.0169508035894,6.373125e-05,0.100869565217391
"LRRC8C",25.9377134194127,-7.14201388888889e-05,0.909565217391304
"CNPY3",42.2751792498438,9.73994285714288e-05,0.0614492753623188
"PPP1R10",35.7160593002413,2.96222222222222e-05,0.168115942028985
"MED31",32.8493771338464,0,0.717101449275362
"CNN3",15.8951840825333,-0.000175192380952381,0.984347826086956
"WDR92",30.1600984804096,-2.77890624999999e-05,0.826666666666667
"VPS41",26.1417064578569,-6.93122222222224e-05,0.906666666666667
"C16orf58",32.8493771338464,0,0.717101449275362
"ATAD2",45.0381113574634,0.000125949572649573,0.0428985507246377
"CCDC22",32.8493771338464,0,0.717101449275362
"PRRT1",39.684203643278,7.06261587301587e-05,0.0915942028985507
"TMEM14A",26.0233456028434,-7.05352777777779e-05,0.908405797101449
"AQP5",38.674912663917,6.01968749999999e-05,0.107246376811594
"FAM171A2",32.8493771338464,0,0.717101449275362
"EFCAB11",37.8061781280876,5.122e-05,0.119420289855072
"TMEM63A",32.8493771338464,0,0.717101449275362
"RCOR1",32.8493771338464,0,0.717101449275362
"SMC1A",95.0558367469002,0.000642796607142857,0
"SMARCAD1",44.7328338590648,0.000122795055555556,0.0446376811594202
"TIMM21",36.5364938437368,3.80999999999998e-05,0.144927536231884
"SLC5A2",48.108215396506,0.000157673809523809,0.0226086956521739
"C5orf34",32.8493771338464,0,0.717101449275362
"WDFY1",32.8493771338464,0,0.717101449275362
"JAM3",29.5461838707411,-3.41328125e-05,0.845217391304348
"FRYL",31.2404974671291,-1.66249999999999e-05,0.784347826086957
"CT83",32.8493771338464,0,0.717101449275362
"KYNU",32.8493771338464,0,0.717101449275362
"SYNGR1",31.1669547307847,-1.73849374999997e-05,0.788405797101449
"ST6GALNAC6",32.8493771338464,0,0.717101449275362
"ETNK2",32.1934596089023,-6.77777777777777e-06,0.748405797101449
"HFM1",42.5703974359068,0.00010045,0.0602898550724638
"PNKP",53.2997565232398,0.000211319444444444,0.00869565217391299
"CELSR2",32.8493771338464,0,0.717101449275362
"GEMIN5",30.8315066805073,-2.0851215277778e-05,0.801739130434783
"PNPLA3",32.8493771338464,0,0.717101449275362
"GPATCH2L",32.8493771338464,0,0.717101449275362
"SRSF6",32.8493771338464,0,0.717101449275362
"ETF1",29.5637545302592,-3.39512500000001e-05,0.84463768115942
"RAD54B",52.1414169269349,0.00019935,0.00985507246376816
"RBM12",32.8493771338464,0,0.717101449275362
"BROX",23.5345418236673,-9.62527777777775e-05,0.938550724637681
"ATF6B",32.8493771338464,0,0.717101449275362
"ABCC10",27.7138654959236,-5.30666666666666e-05,0.883478260869565
"SERPINA12",51.2313874289665,0.000189946412698413,0.0121739130434783
"TSPAN5",32.8493771338464,0,0.717101449275362
"FAM160A2",44.1225899681681,0.000116489236111111,0.0492753623188406
"PDIA3",32.8493771338464,0,0.717101449275362
"SULT1A4",32.8493771338464,0,0.717101449275362
"STUB1",35.0493890289866,2.27333333333335e-05,0.19304347826087
"ST6GALNAC4",32.8493771338464,0,0.717101449275362
"SYCE2",9.26468718957315,-0.000243707145061729,0.993623188405797
"RSBN1",33.4711193588022,6.42463492063494e-06,0.252753623188406
"EPB41L4A",32.8493771338464,0,0.717101449275362
"MEA1",32.8493771338464,0,0.717101449275362
"PLK4",32.8493771338464,0,0.717101449275362
"YBX2",43.0687872274011,0.0001056,0.0556521739130434
"ATRNL1",32.8493771338464,0,0.717101449275362
"MEPCE",32.8493771338464,0,0.717101449275362
"FBXO44",35.4558428395258,2.69333333333335e-05,0.176231884057971
"MCM7",46.7244521543333,0.000143375,0.0336231884057971
