"","Overall","importance","pvalue"
"ZNHIT1",47.5128907809946,4.69200000000001e-05,0.0764192139737991
"FIS1",11.3474574449901,-0.000169986855844156,0.995087336244541
"ZNF703",39.6897995028447,0,0.699235807860262
"GALNT7",32.7935848947383,-4.13609375000001e-05,0.913755458515284
"FGF11",39.6897995028447,0,0.699235807860262
"ARHGAP29",30.5909660225949,-5.45714285714285e-05,0.936135371179039
"CCT3",47.9708495202099,4.96666666666665e-05,0.0731441048034934
"TSR2",38.0670249335357,-9.73279999999988e-06,0.814956331877729
"MSH4",39.6897995028447,0,0.699235807860262
"CNPY4",48.9041812872678,5.52644444444443e-05,0.0616812227074236
"SURF2",88.7879089248718,0.000294472250440917,0
"KANK4",43.0604766569648,2.02160714285715e-05,0.129366812227074
"C8orf33",39.6897995028447,0,0.699235807860262
"ZNF554",39.7590269608105,4.15200617283951e-07,0.29203056768559
"GATAD1",39.6897995028447,0,0.699235807860262
"TLN1",39.6897995028447,0,0.699235807860262
"ADAMTS13",39.1612573171726,-3.1699999999999e-06,0.754912663755459
"PRADC1",39.6897995028447,0,0.699235807860262
"HDAC10",39.6897995028447,0,0.699235807860262
"EEFSEC",39.6897995028447,0,0.699235807860262
"NHLRC1",39.6897995028447,0,0.699235807860262
"TRAPPC10",38.6677355835155,-6.12996031746027e-06,0.7882096069869
"MPHOSPH6",39.6897995028447,0,0.699235807860262
"TFCP2",39.6897995028447,0,0.699235807860262
"SCLY",56.4637758526504,0.000100604088888889,0.0240174672489083
"STPG1",39.6897995028447,0,0.699235807860262
"GOLGA6A",39.6897995028447,0,0.699235807860262
"PSMG1",38.9524711120368,-4.42222222222233e-06,0.774017467248908
"KEAP1",39.6897995028447,0,0.699235807860262
"PKDCC",39.3511240092654,-2.03124999999993e-06,0.740174672489083
"GORASP2",54.7406171723256,9.02692222222226e-05,0.027292576419214
"CRMP1",42.2128705631691,1.51324444444443e-05,0.150109170305677
"DSCR3",39.3429957974195,-2.07999999999986e-06,0.741266375545852
"EXOSC4",39.775224204739,5.12345679012371e-07,0.289847161572052
"GNAI1",39.6897995028447,0,0.699235807860262
"UBQLN2",41.2441405493088,9.32236111111107e-06,0.189410480349345
"CCNB3",43.918862583581,2.53643518518516e-05,0.116812227074236
"RAB14",72.9800318462781,0.000199662466666667,0.00327510917030571
