"","Overall","importance","pvalue"
"HS1BP3",45.6751014484561,0,0.693474962063733
"DRD4",32.3577867526348,-0.000153575,0.955993930197269
"SH3RF3",45.6751014484561,0,0.693474962063733
"FLOT1",58.4749524291368,0.000147607619047619,0.047040971168437
"KRT79",45.6751014484561,0,0.693474962063733
"RPL15",45.6751014484561,0,0.693474962063733
"PCDHB13",45.8143278107869,1.60555555555564e-06,0.280728376327769
"XAB2",40.9751277775232,-5.42e-05,0.875063227111786
"KCNJ9",43.2907753219622,-2.7496e-05,0.840161861406171
"EDEM2",45.6751014484561,0,0.693474962063733
"VDAC1",42.2731606863959,-3.92311111111112e-05,0.859382903388973
"CAPN8",45.6751014484561,0,0.693474962063733
"ATIC",57.6870895083262,0.000138522,0.0505816894284269
"KREMEN1",44.3531736344914,-1.52444444444444e-05,0.806272129489125
"ADI1",30.8391836361734,-0.0001710875,0.964087000505817
"ERICH1",61.070104294291,0.000177534857142857,0.0333839150227617
"AHRR",45.6751014484561,0,0.693474962063733
"WFDC10B",35.5089308027386,-0.000117236071428571,0.941325240263025
"MAGEF1",45.6751014484561,0,0.693474962063733
"RAF1",42.6511626688847,-3.4872e-05,0.851795649974709
"XIRP1",40.1867982453747,-6.3291e-05,0.885179564997471
"SIAE",45.6751014484561,0,0.693474962063733
"MMGT1",41.4924505457582,-4.82342444444444e-05,0.867981790591806
"PCP2",45.6751014484561,0,0.693474962063733
"KIF13A",45.6751014484561,0,0.693474962063733
"DNMT1",43.3719452547053,-2.65599499999998e-05,0.837126960040465
"RMDN2",45.6751014484561,0,0.693474962063733
"VAV2",37.5080179975935,-9.41826388888889e-05,0.920080930703085
"UPP1",45.0939751849089,-6.7015361552023e-06,0.762266059686393
"ITGAE",45.5456471602149,-1.49286419753092e-06,0.718765806777946
"SRC",59.3041091629455,0.0001571694375,0.0429944360141629
"DPP7",45.6751014484561,0,0.693474962063733
"PSORS1C1",45.6751014484561,0,0.693474962063733
"SNRNP48",45.6751014484561,0,0.693474962063733
"FDX1",45.6751014484561,0,0.693474962063733
"MSI1",45.6751014484561,0,0.693474962063733
"RAB27B",46.3814753101557,8.14588888888879e-06,0.232169954476479
"ENG",45.6751014484561,0,0.693474962063733
"CH25H",45.6751014484561,0,0.693474962063733
"RNF144A",45.6751014484561,0,0.693474962063733
"DGKI",45.6751014484561,0,0.693474962063733
"CLCA4",45.6467834567233,-3.26562499999961e-07,0.699544764795144
"CFAP20",45.6751014484561,0,0.693474962063733
"NAF1",49.5044526903084,4.416e-05,0.1350531107739
