"","Overall","importance","pvalue"
"FAM161B",44.7239881165825,0,0.714774671990873
"CDC14A",44.7239881165825,0,0.714774671990873
"MED8",44.7239881165825,0,0.714774671990873
"SLC11A1",44.3085964801937,-2.73777777777773e-06,0.771819737592698
"SLC25A33",47.9586451186707,2.1319090909091e-05,0.0975470621791215
"MRAS",47.4915798498282,1.82407407407408e-05,0.108956075299487
"ZNF430",44.7239881165825,0,0.714774671990873
"MDH1B",44.5007825457307,-1.4711111111112e-06,0.747860810039932
"RFC2",44.7239881165825,0,0.714774671990873
"PLIN4",44.5891207021706,-8.88888888888939e-07,0.740444951511694
"MARVELD2",44.7239881165825,0,0.714774671990873
"PRSS1",53.0044259008075,5.4575e-05,0.0444951511694238
"ARF6",44.3052247948334,-2.75999999999987e-06,0.772390188248717
"ZBTB6",44.7239881165825,0,0.714774671990873
"PHLDA1",45.2047693759277,3.16874999999994e-06,0.223046206503137
"RAB39B",58.7950426307194,9.27400000000001e-05,0.0176839703365659
"GPX4",44.9157995504129,1.26419753086404e-06,0.255561893896178
"MKI67",44.0692489656794,-4.31527777777774e-06,0.789503707929264
"IFI44L",46.8750728011731,1.41774444444445e-05,0.131203650884198
"SH3BP5L",44.7239881165825,0,0.714774671990873
"DTX4",44.7239881165825,0,0.714774671990873
"PHF2",38.5952017644769,-4.03938202160496e-05,0.940673131774102
"TTYH2",44.9530941368149,1.5099999999999e-06,0.250998288648032
"BATF",44.7239881165825,0,0.714774671990873
"ZKSCAN4",44.7239881165825,0,0.714774671990873
"PARD3B",44.7239881165825,0,0.714774671990873
"METRNL",41.9514128617831,-1.82735863095238e-05,0.891614375356532
"STARD3",41.8159094933244,-1.91666666666668e-05,0.894466628636623
"LRGUK",42.8861633471321,-1.21127999999999e-05,0.857387335995436
"MRPL35",44.982870333153,1.70625000000002e-06,0.248146035367941
"ADORA2B",44.7239881165825,0,0.714774671990873
"RAB8B",38.9526110662578,-3.80381944444443e-05,0.935539075869937
"ZNF704",43.9868534046871,-4.85833333333319e-06,0.79406731317741
"C20orf96",62.2830679943758,0.000115729,0.0108385624643468
"ZKSCAN1",44.7239881165825,0,0.714774671990873
"ZNF117",44.7239881165825,0,0.714774671990873
"CASC3",44.7239881165825,0,0.714774671990873
"PRRX1",49.4456962951456,3.112e-05,0.0775812892184826
"ANKMY2",44.2688105929421,-2.99999999999989e-06,0.774671990872789
"TGIF1",52.6883978319866,5.24921111111112e-05,0.0450656018254421
"MRPL16",15.5117061549498,-0.000192533333333333,0.998859098687964
"IFNLR1",46.118432046547,9.19055000000024e-06,0.160867084997148
"CYP4X1",44.7239881165825,0,0.714774671990873
"FAM89A",48.9556218280261,2.789e-05,0.0855675984027382
"SEC22A",44.882592195931,1.04533333333334e-06,0.255561893896178
"TBK1",44.7239881165825,0,0.714774671990873
"RMND5A",44.5904693763147,-8.79999999999992e-07,0.739304050199658
"GPC1",44.7239881165825,0,0.714774671990873
"SPATA2L",46.0975284402344,9.0527777777778e-06,0.162578436965202
"HRCT1",43.81590895692,-5.98499999999991e-06,0.811751283513976
"IL17RB",44.7239881165825,0,0.714774671990873
"SIX4",44.7239881165825,0,0.714774671990873
"EPB41L4A",27.5536804192586,-0.000113166666666667,0.989161437535653
"KANK4",48.1640267346406,2.26727272727274e-05,0.0952652595550485
"ATP2B4",44.7239881165825,0,0.714774671990873
"TNFAIP6",44.9220813748708,1.30560000000002e-06,0.254420992584142
"POLR1C",44.7239881165825,0,0.714774671990873
"THAP3",47.928437883011,2.112e-05,0.0981175128351398
"MAGED2",45.7071715676458,6.48000000000004e-06,0.184255561893896
"BTBD8",47.7113615544748,1.96892857142859e-05,0.102681118083286
"RIBC1",44.7239881165825,0,0.714774671990873
"EEF1A2",44.2890407051039,-2.86666666666657e-06,0.772960638904735
"ZNF613",43.250106266321,-9.71411223344543e-06,0.84312606959498
"FH",44.7239881165825,0,0.714774671990873
"HSD11B2",48.101242778593,2.22589285714285e-05,0.0952652595550485
"ATG4A",48.0596737113161,2.19849537037036e-05,0.096406160867085
"DUSP6",46.8021986388036,1.36971428571429e-05,0.133485453508272
"ZMIZ2",44.7239881165825,0,0.714774671990873
"RPL7A",55.983796217405,7.42115384615385e-05,0.0296634341129492
"PALMD",37.9568512288006,-4.46010833333335e-05,0.947518539646321
"YY1AP1",43.9823522047311,-4.888e-06,0.795208214489447
"GOSR2",43.2715974277303,-9.57246753246777e-06,0.842555618938962
"FRA10AC1",44.7239881165825,0,0.714774671990873
"RNF5",44.7239881165825,0,0.714774671990873
"UGGT2",48.513735488076,2.49776000000002e-05,0.0924130062749572
