"","Overall","importance","pvalue"
"HOXA10",55.7702985656911,7.95399999999999e-05,0.0108820160366552
"ESCO1",37.5287087295688,0,0.711912943871707
"FRRS1",38.5867604008591,4.61349206349215e-06,0.239404352806415
"TOP1",42.275658781412,2.06984374999999e-05,0.116265750286369
"SEC23A",30.9641651932271,-2.86238095238094e-05,0.915234822451317
"HOXA5",38.2625921526967,3.20000000000009e-06,0.253722794959908
"ZFAND3",48.6546408779229,4.85131313131313e-05,0.0389461626575028
"ACTR10",45.9932131072599,3.69083333333333e-05,0.0607101947308133
"PCDHGC3",48.4861318542185,4.77783703703705e-05,0.0389461626575028
"HIPK1",28.4086928345858,-3.97666031746031e-05,0.947308132875143
"GOLPH3L",37.5287087295688,0,0.711912943871707
"PSMC4",41.4676942223753,1.71754166666667e-05,0.13573883161512
"PSRC1",37.5287087295688,0,0.711912943871707
"KDELC2",42.5491385105118,2.18909090909092e-05,0.107674684994273
"APOL2",44.4771083795472,3.02975624999999e-05,0.0790378006872853
"CAV1",37.5287087295688,0,0.711912943871707
"EAPP",37.5287087295688,0,0.711912943871707
"PHAX",36.0150741693676,-6.59999999999994e-06,0.779495990836197
"AP5M1",37.5287087295688,0,0.711912943871707
"CCDC82",37.5287087295688,0,0.711912943871707
"FCF1",42.315961672825,2.08741728395063e-05,0.115693012600229
"SPIN4",37.5287087295688,0,0.711912943871707
"SLX4",39.3227479143568,7.82266666666653e-06,0.211912943871707
"HS2ST1",38.5581840870122,4.48888888888921e-06,0.240549828178694
"C1orf115",37.5287087295688,0,0.711912943871707
"HOXA9",41.7256045555814,1.83e-05,0.127720504009164
"WDR70",52.5413134321817,6.54604444444444e-05,0.0211912943871707
"DUSP6",39.5791993994387,8.94088888888889e-06,0.201030927835051
"FAM53C",34.6243650825402,-1.2664e-05,0.834478808705613
"PCDHB11",30.5157391238095,-3.05791111111111e-05,0.921534936998855
"C5",46.1322268633149,3.75144841269841e-05,0.0589919816723941
"SAYSD1",42.7977296064044,2.2974857142857e-05,0.103092783505155
"GPR3",29.4142457927911,-3.53820246913579e-05,0.935280641466208
"UGDH",34.7142658018734,-1.22720000000001e-05,0.831042382588774
"RALGAPA1",37.5287087295688,0,0.711912943871707
"FAM20B",28.846867833966,-3.78559999999999e-05,0.941580756013746
"FNIP2",39.5872517314425,8.97600000000009e-06,0.200458190148912
"YIPF3",23.1974485319656,-6.24895333333333e-05,0.97823596792669
"RPN2",48.7412798931533,4.88909090909091e-05,0.0389461626575028
"ATP6V0A1",42.9803732052027,2.377125e-05,0.100229095074456
"MED7",37.5287087295688,0,0.711912943871707
"ADNP2",34.7147900043185,-1.22697142857142e-05,0.830469644902635
"SLC39A7",37.5287087295688,0,0.711912943871707
"RPL36AL",39.0538684629726,6.65025396825403e-06,0.220504009163803
"SPRED2",47.6817581426022,4.42710069444445e-05,0.0458190148911798
"PCDHB13",37.8833986650967,1.54657777777789e-06,0.269759450171821
"FRMD6",44.0476575740719,2.84249999999999e-05,0.086483390607102
