"","Overall","importance","pvalue"
"HDAC7",41.6533996366962,1.38430555555555e-05,0.0636725412166004
"SLPI",33.0162249126706,-8.60444444444441e-07,0.736782262649233
"LRRC73",44.9258355096806,1.94138888888888e-05,0.0352472996020466
"SLC37A1",33.5216698072184,0,0.710631040363843
"GPAA1",33.5216698072184,0,0.710631040363843
"KLC4",43.3390753300123,1.67126666666668e-05,0.0449118817509949
"DPH5",33.5216698072184,0,0.710631040363843
"SERHL2",40.3296853203857,1.15896296296296e-05,0.0835702103467879
"ECEL1",33.5216698072184,0,0.710631040363843
"DUOXA1",32.5342116706464,-1.68100000000004e-06,0.757816941444002
"RNF157",34.174652526131,1.11160555555556e-06,0.256395679363275
"ANO10",33.5216698072184,0,0.710631040363843
"SLC22A3",37.8350756826355,7.34292929292923e-06,0.131893121091529
"HOXA9",33.1674210772134,-6.0305555555562e-07,0.730528709494031
"LHPP",54.0291956881622,3.49109999999999e-05,0.0108015918135305
"SEMA3G",33.5216698072184,0,0.710631040363843
"TRAF3IP2",33.5216698072184,0,0.710631040363843
"AIDA",33.5216698072184,0,0.710631040363843
"DGCR8",33.5216698072184,0,0.710631040363843
