"","Overall","importance","pvalue"
"RNF152",43.0708412835589,2.24000000000002e-06,0.248670998227998
"HP1BP3",38.4133857346583,-3.75791000000001e-05,0.914353219137626
"RPAP1",42.0461578524532,-6.52057142857165e-06,0.791494388659185
"VPS18",41.1299797553748,-1.43534722222221e-05,0.836975782634377
"NPY1R",42.4345497002228,-3.19999999999987e-06,0.761370348493798
"FAM86C1",42.8227187568217,1.186666666666e-07,0.266391021854696
"CTXN1",46.090367151049,2.80555555555555e-05,0.113408151210868
"CNDP2",48.2842475060933,4.68122222222223e-05,0.0661547548730065
"RPP25L",44.2617273921072,1.24215277777777e-05,0.174246898995865
"C15orf61",43.3687234756204,4.78675555555563e-06,0.220909627879504
"RECQL5",41.7313539283447,-9.212e-06,0.809214412285883
"CENPU",42.8088388668911,0,0.732427643236858
"RAD21",42.8088388668911,0,0.732427643236858
"FAM110D",44.1620501582165,1.15693333333333e-05,0.177790903721205
"ATG4D",36.4231147874361,-5.45950000000002e-05,0.948021264028352
"IFT122",37.7230854870553,-4.34808492063492e-05,0.927938570584761
"PCNT",43.1049074459939,2.53124999999987e-06,0.246308328411105
"GKAP1",56.7851138277038,0.000119490714285715,0.0141760189013586
"GET4",71.1509502899317,0.000242312,0.00118133490844652
"GNB2",42.8088388668911,0,0.732427643236858
"SNRPG",44.6099885161177,1.53989999999999e-05,0.155936207914944
"CELSR3",42.8088388668911,0,0.732427643236858
"PTPN18",55.8086256965858,0.00011114219047619,0.0153573538098051
"WFDC3",47.3649732615506,3.8952850793651e-05,0.0826934435912581
"FAM136A",42.8088388668911,0,0.732427643236858
"TROAP",42.8088388668911,0,0.732427643236858
"NUDT6",43.13894111805,2.82222222222228e-06,0.242173656231542
"TLDC1",50.7833007085988,6.81779761904762e-05,0.038984051978736
"RHPN1",42.8088388668911,0,0.732427643236858
"ADD3",42.8088388668911,0,0.732427643236858
"ELOF1",72.3321423523839,0.000252410648148148,0.00118133490844652
"RPL8",42.8088388668911,0,0.732427643236858
"LAMTOR5",78.6745134360584,0.000306635,0.000590667454223315
"E2F2",42.8088388668911,0,0.732427643236858
"MRPL15",43.4299040661591,5.30982142857139e-06,0.217365623154164
"C6orf52",43.0573902666318,2.12499999999993e-06,0.248670998227998
"KLHL7",54.8932305970137,0.000103315983950617,0.0189013585351447
"MINOS1",40.7164584560023,-1.78888888888888e-05,0.855877141169522
"AGO2",42.1270477567319,-5.82900000000008e-06,0.787950383933845
"PNO1",42.7554368676233,-4.56562499999924e-07,0.73833431777909
"KCNJ2",58.665332063389,0.000135565714285714,0.0100413467217956
"CDKN1B",42.8088388668911,0,0.732427643236858
"TRAPPC6A",42.8088388668911,0,0.732427643236858
"JUND",29.9728648151857,-0.000109741666666667,0.984051978735972
"SUGP1",60.4713958613495,0.000151006727994228,0.00708800945067922
"C20orf96",45.2209840186212,2.06227301587303e-05,0.134081512108683
"CDAN1",42.3348685609228,-4.05222783389458e-06,0.770230360307147
"SIVA1",48.0343055181292,4.46753333333332e-05,0.0702894270525694
"DNLZ",43.5760788616952,6.55954861111097e-06,0.208505611340815
"RALY",42.1954724950134,-5.24400000000003e-06,0.782043709391612
"FOXK1",43.2046496606428,3.38400000000005e-06,0.237448316597755
"UTP23",43.2462893304347,3.74000000000008e-06,0.233904311872416
"DCAF12",42.8088388668911,0,0.732427643236858
"NDC80",42.7302381418908,-6.72000000000006e-07,0.74187832250443
"S1PR5",42.8088388668911,0,0.732427643236858
"KRT13",42.9332900148083,1.06399999999995e-06,0.2563496751329
"GNB5",55.577807360072,0.0001091688,0.0165386887182516
"CACYBP",42.8088388668911,0,0.732427643236858
"TIMM13",42.8088388668911,0,0.732427643236858
"GATAD2A",44.5733913531546,1.50861111111111e-05,0.15711754282339
"CCDC12",44.4229608981482,1.38e-05,0.165977554636739
"TNFRSF10C",88.4367433002324,0.000390097569444445,0
"ZNF775",42.8088388668911,0,0.732427643236858
"ANAPC2",39.7079570902572,-2.65111111111112e-05,0.883638511518015
"WDR77",42.0290697696655,-6.6666666666666e-06,0.792675723567631
"OPA3",66.4734385228726,0.000202321428571429,0.00354400472533967
"SH3BP1",41.6636226275818,-9.79107142857139e-06,0.812758417011223
"DDX54",52.0709511596259,7.91867945326279e-05,0.0277613703484938
"EPHX4",42.8088388668911,0,0.732427643236858
"HCN3",49.1184769766843,5.39445000000001e-05,0.0531600708800946
"OIP5",48.1461088112895,4.56312000000001e-05,0.0685174246898996
"C3orf62",36.3076114899095,-5.55825000000001e-05,0.950383933845245
"FAM189B",41.0203157009721,-1.52910493827161e-05,0.844063792085056
"KHK",46.4106962961893,3.07942222222222e-05,0.103957471943296
"RYR1",59.8485091332851,0.000145681333333334,0.00767867690490254
"LRAT",42.8088388668911,0,0.732427643236858
"MLLT10",44.5159216280518,1.45947714285715e-05,0.161252215002953
"MRPS7",40.5169503551427,-1.95945912698414e-05,0.862374483165978
"IL13RA2",42.8088388668911,0,0.732427643236858
"C19orf57",42.3968253789668,-3.5225255731921e-06,0.763733018310691
"DMPK",42.8088388668911,0,0.732427643236858
"PMVK",42.0036550731633,-6.88395061728397e-06,0.795629060838748
"APOLD1",42.8088388668911,0,0.732427643236858
"MAN1A2",42.8088388668911,0,0.732427643236858
"NDUFA10",53.7725309995008,9.37345185185185e-05,0.0224453632604843
"RAET1E",56.8345167383516,0.000119913086419753,0.0141760189013586
"CDT1",42.8088388668911,0,0.732427643236858
"SF3B6",52.5153792466601,8.29864499999997e-05,0.0271707028942705
"HMG20B",42.1092151801155,-5.98146031746039e-06,0.788541051388069
"ABCC3",59.6972488936888,0.000144388127946128,0.00767867690490254
"NDOR1",49.6030004296936,5.80869523809524e-05,0.0466627288836385
"HHIPL2",42.8088388668911,0,0.732427643236858
"TSFM",43.317768164347,4.35111111111119e-06,0.225044300059067
"PADI3",42.8088388668911,0,0.732427643236858
"LYZ",47.0819735196876,3.65333333333333e-05,0.0880094506792676
"MSANTD4",39.9201656802878,-2.46968253968256e-05,0.879503839338452
"DDX56",41.361392480166,-1.2375e-05,0.825162433549911
"ZNF609",41.9427493306026,-7.40466666666673e-06,0.80153573538098
"PPID",41.4199950158562,-1.18739753086419e-05,0.824571766095688
"TBX3",42.8088388668911,0,0.732427643236858
"AIMP2",16.1524916892117,-0.000227899492063492,0.997637330183107
"PQLC2",42.8088388668911,0,0.732427643236858
"PPAN",45.5204859024932,2.31833333333333e-05,0.125812167749557
"HSF2BP",43.1959273863124,3.30942857142857e-06,0.237448316597755
"DSCC1",47.5169113939179,4.02518518518518e-05,0.0785587714116952
"CORO1A",42.8088388668911,0,0.732427643236858
"NEURL1B",42.8088388668911,0,0.732427643236858
"CDC14B",48.2906156203873,4.68666666666666e-05,0.0661547548730065
"ZC4H2",42.8088388668911,0,0.732427643236858
"PCGF1",42.8088388668911,0,0.732427643236858
"PLK1",45.2023011223703,2.04629999999999e-05,0.134672179562906
"TARDBP",42.8088388668911,0,0.732427643236858
"FCGR2A",47.3289004004757,3.86444444444445e-05,0.0826934435912581
"CHAF1B",33.5779322939341,-7.89199999999999e-05,0.972238629651506
"PAIP2B",41.9930054489188,-6.97500000000018e-06,0.796810395747194
"HMGN2",42.8088388668911,0,0.732427643236858
"PHRF1",42.8088388668911,0,0.732427643236858
