"","Overall","importance","pvalue"
"MUCL1",28.0282439382621,0,0.742125984251969
"ABCG8",28.0282439382621,0,0.742125984251969
"RPL12",28.1871885486442,4.14814814814868e-07,0.235564304461942
"SYNGR1",31.9540947205104,1.02457142857142e-05,0.0656167979002624
"ATIC",28.0282439382621,0,0.742125984251969
"MAPKAP1",28.0282439382621,0,0.742125984251969
"TNFRSF1B",28.0282439382621,0,0.742125984251969
"ALX4",31.6963368408678,9.57301587301584e-06,0.0675853018372703
"WFS1",34.3163035698684,1.64106243386244e-05,0.0380577427821522
"CALR",79.9947139563861,0.000135622476190476,0
"RAPGEF1",28.0282439382621,0,0.742125984251969
"LIMK1",30.5827108908311,6.6666666666666e-06,0.0997375328083989
"STK17A",28.0282439382621,0,0.742125984251969
"NICN1",42.8289851156319,3.86270833333333e-05,0.00459317585301833
"RASAL3",29.0785130258108,2.74099999999988e-06,0.165354330708661
"AKT3",28.0282439382621,0,0.742125984251969
"ZBTB34",26.9618050749035,-2.7832000000001e-06,0.835958005249344
"CLCN3",24.8631499068738,-8.26028571428572e-06,0.913385826771654
"ATP6AP1",28.0282439382621,0,0.742125984251969
"DSTN",43.4465046936749,4.02386904761904e-05,0.00393700787401574
"MRRF",28.4199288709893,1.02222222222226e-06,0.214566929133858
"WNT4",35.0083781042186,1.82168055555556e-05,0.0308398950131233
"TRAF5",29.9988327302439,5.14285714285712e-06,0.121391076115486
"SMAD7",54.1750047458347,6.82380089285715e-05,0.000656167979002586
"SRR",30.1301232085097,5.48550000000003e-06,0.11745406824147
"WNT9A",33.3602927923532,1.39156203703701e-05,0.0479002624671916
"SEMA4G",42.3092620884553,3.72707063492064e-05,0.00524934383202103
"EEF2",34.7415028302521,1.75203125000001e-05,0.031496062992126
"SREBF1",43.8730428951443,4.13518730158731e-05,0.00393700787401574
"YBX2",28.0282439382621,0,0.742125984251969
"CDK2AP1",28.1110086675253,2.15999999999994e-07,0.242125984251969
"TECPR2",36.0508667111743,2.09374999999998e-05,0.0255905511811023
"SDHA",26.2799440495508,-4.56272592592599e-06,0.872703412073491
"DSC1",27.2895687295877,-1.92779999999981e-06,0.813648293963255
"ZBTB4",28.0282439382621,0,0.742125984251969
"RRM2B",28.5646819983015,1.39999999999985e-06,0.204068241469816
"SERTAD3",39.8369770006661,3.08185185185184e-05,0.0111548556430446
"RALA",30.6101531643788,6.73828571428592e-06,0.0990813648293963
"CAMP",38.8768415699647,2.831275e-05,0.0137795275590551
"SCRN2",31.7662805788548,9.75555555555552e-06,0.0669291338582677
"DEFB1",25.520472641586,-6.54479999999991e-06,0.898950131233596
"ACTR3B",28.0282439382621,0,0.742125984251969
"MSX2",60.3803656639159,8.44328055555554e-05,0
"CHADL",30.6922823179359,6.95262698412691e-06,0.0958005249343832
"KCNQ5",32.5379424707768,1.17694444444445e-05,0.0570866141732284
"ZFP36L2",35.0816380876958,1.8408e-05,0.0308398950131233
"SMURF1",36.36188826781,2.17492063492062e-05,0.0229658792650919
"RABEPK",33.6409692836053,1.46481319444445e-05,0.0452755905511811
"PLA2G7",28.1197257860009,2.38749999999843e-07,0.240813648293963
"SPTSSA",62.6086667200591,9.0248242063492e-05,0
