"","Overall","importance","pvalue"
"SLC25A20",45.2352085707099,0,0.709569110240627
"PAK2",60.2569977689589,5.77922222222222e-05,0.0156687185226637
"ABCE1",45.2352085707099,0,0.709569110240627
"SURF1",45.2352085707099,0,0.709569110240627
"PFAS",64.9639911596424,7.59010909090909e-05,0.0100727476217124
"PIAS4",45.2352085707099,0,0.709569110240627
"LMAN2",43.7374036534883,-5.76239444444449e-06,0.852266368214885
"PPP1R3D",44.9191367021662,-1.21600000000011e-06,0.774482372691662
"ZNF319",45.0013893229276,-8.99555555555542e-07,0.763850027979855
"LCLAT1",45.1377357494074,-3.75000000000014e-07,0.729714605484052
"EPC2",49.070923965021,1.4756865079365e-05,0.101287073307219
"DUSP1",45.2352085707099,0,0.709569110240627
"TRIM25",45.2352085707099,0,0.709569110240627
"PIDD1",52.3496816067197,2.73709876543209e-05,0.0565193060996083
"PPA1",41.2843102139136,-1.51999999999999e-05,0.901510912143257
"LYSMD1",45.2352085707099,0,0.709569110240627
"GNAL",45.2352085707099,0,0.709569110240627
"DSC3",45.2352085707099,0,0.709569110240627
"BTBD11",44.4554260002896,-2.99999999999989e-06,0.810856183547846
"RNF126",58.6470861108633,5.1598527777778e-05,0.0218242865137102
"PPP1R3F",40.8185200918492,-1.69920000000001e-05,0.910464465584779
"DAB2IP",45.2352085707099,0,0.709569110240627
"NUCKS1",48.2937468585859,1.17668888888889e-05,0.113598209289312
"NAA38",45.2352085707099,0,0.709569110240627
"POLR3B",48.5728440369156,1.28406388888891e-05,0.108561835478456
"MAPRE1",40.0894687726769,-1.97968253968255e-05,0.920537213206491
"SLC16A13",63.9568725640025,7.20264777777777e-05,0.0117515388919978
"NHLRC2",45.5933309363844,1.3777777777777e-06,0.221040850587577
"MAPK10",85.7249155318926,0.000155773064814815,0.000559597090095121
"SUV39H1",42.8048862262332,-9.34999999999997e-06,0.878007834359261
"HILPDA",48.8092120184697,1.37499999999999e-05,0.10464465584779
"MKNK2",45.2352085707099,0,0.709569110240627
"PAIP2B",46.708131203726,5.66666666666649e-06,0.151091214325686
