"","Overall","importance","pvalue"
"FAM3A",48.7522846912407,0,0.726693688477128
"GALNT2",48.5453997681494,-4.14285714285723e-06,0.788650839606254
"FUK",48.7522846912407,0,0.726693688477128
"PDGFA",48.3630824296752,-7.79374999999982e-06,0.832657788071801
"MYB",53.509297975858,9.52588819444447e-05,0.028372900984366
"FMNL3",48.1349987377642,-1.23611111111113e-05,0.867979154603358
"SMC5",48.7531764365989,1.78571428572916e-08,0.273306311522872
"FGD1",50.9854380043936,4.47187499999999e-05,0.0480602200347423
"ACYP1",50.4846623471067,3.46907499999998e-05,0.0590619571511292
"DPP4",60.9121379583424,0.000243500271604938,0.00579038795599307
"MSRA",63.9471457690982,0.000304276105820106,0.0040532715691951
"CXADR",48.7522846912407,0,0.726693688477128
"PRPF4",48.0302830620127,-1.44580357142856e-05,0.881297046902142
"TFE3",48.927988251642,3.51845238095239e-06,0.220613781123335
"WDR13",48.7522846912407,0,0.726693688477128
"SLC11A1",59.9902737135621,0.00022504,0.00810654313839032
"B4GALT2",48.1070890897104,-1.292e-05,0.871453387376954
"CNTRL",49.2711932968059,1.0391111111111e-05,0.145917776491025
"SLC25A25",57.5120334628727,0.0001754134,0.0144759698899827
"COL14A1",49.20305154107,9.02657687991049e-06,0.156919513607412
"DEGS1",48.788789179222,7.30999999999815e-07,0.259409380428489
"UROS",56.5477767623007,0.000156104222222222,0.0156340474811812
"SHISA4",61.5465648869645,0.000256204629629629,0.00521134916039379
"ZNF41",79.2187450359508,0.000610088888888889,0.00115807759119857
"PRKAG1",49.3477151770012,1.19234567901234e-05,0.134916039374638
"ACTRT3",47.3533217793945,-2.80141414141415e-05,0.925883034163289
"GALR3",37.9907017090586,-0.0002155,0.99131441806601
"PSMB10",47.4908885885003,-2.52593750000001e-05,0.917197452229299
"SNX30",48.907091685416,3.09999999999988e-06,0.228141285466126
"ARHGEF25",47.9610489432339,-1.58444444444446e-05,0.885350318471338
"TMEM50A",48.7522846912407,0,0.726693688477128
"PLGRKT",48.7522846912407,0,0.726693688477128
"ZNF512",47.5712571389038,-2.36499999999999e-05,0.913723219455704
"SCAI",57.3029019756089,0.000171225555555555,0.0156340474811812
"SLC6A9",51.6172100639649,5.73699444444444e-05,0.0405327156919514
"ARV1",48.9220730074329,3.40000000000007e-06,0.225825130283729
"MSRB1",46.7482831827722,-4.01300000000002e-05,0.94962362478286
"CLU",59.2829722093147,0.000210876333333333,0.00984365952518818
"ZNF319",83.8188972900432,0.000702206638888889,0.00115807759119857
"PER2",48.7522846912407,0,0.726693688477128
"APOOL",49.5050350875773,1.50737777777776e-05,0.117544875506659
"SLC44A4",51.4879720327007,5.47819612654319e-05,0.04169079328315
"SERPING1",48.7522846912407,0,0.726693688477128
"LRRC8A",48.3665850072763,-7.7236111111112e-06,0.831499710480602
"TMEM55A",51.7222855424546,5.94740740740742e-05,0.0393746381007527
"PHF23",48.7522846912407,0,0.726693688477128
"ZNF671",54.5018386494603,0.000115134444444445,0.0243196294151709
"UXT",66.9805957821813,0.000365020745238095,0.00347423277359582
"MAPKAP1",47.6066088973855,-2.29420833333334e-05,0.912565141864505
"C10orf25",80.5534698549062,0.000636816666666667,0.00115807759119857
"ZNF256",48.7522846912407,0,0.726693688477128
"CRABP1",48.3461216311287,-8.13338888888926e-06,0.834973943254198
"EXOC6",54.0089808982913,0.000105265,0.026635784597568
"AGK",55.8184749092396,0.0001415,0.0191082802547771
"NR3C1",48.7522846912407,0,0.726693688477128
"CERS5",48.7615531357952,1.85600000000008e-07,0.271569195136074
