"","Overall","importance","pvalue"
"HAPLN3",24.976360686204,0,0.753057658707047
"FUBP3",25.0966812915473,6.56499999999838e-07,0.23296447291788
"NUBP1",34.3819384369679,5.13192380952383e-05,0.0163075131042516
"CALD1",26.8237814049558,1.00799999999999e-05,0.127548048922539
"EPHB4",24.976360686204,0,0.753057658707047
"KLHL12",24.976360686204,0,0.753057658707047
"SEMA4A",24.976360686204,0,0.753057658707047
"RAB33A",21.8432394108042,-1.70951111111111e-05,0.911473500291206
"NSUN6",24.976360686204,0,0.753057658707047
"CAPN2",26.6287526115174,9.01587301587292e-06,0.133954571927781
"VCL",24.976360686204,0,0.753057658707047
"PKM",25.7016094660995,3.95714285714299e-06,0.18345952242283
