"","Overall","importance","pvalue"
"FAM131C",37.4008394018097,0,0.703594578668238
"ISYNA1",36.8246087210001,-3.07081722222202e-06,0.750736593989393
"IL1RAP",37.4008394018097,0,0.703594578668238
"LARP6",37.4008394018097,0,0.703594578668238
"RHCE",37.4008394018097,0,0.703594578668238
"RNF146",37.4008394018097,0,0.703594578668238
"CSRNP2",18.7233477372946,-9.95350733333333e-05,0.988803771361226
"HOXC6",37.8315966103472,2.29556790123464e-06,0.259281084266352
"TFB2M",38.3046146637933,4.81635000000002e-06,0.230406599882145
"GCFC2",37.4008394018097,0,0.703594578668238
"PGD",53.3763702378292,8.51359305555559e-05,0.018856806128462
"STBD1",38.261276259831,4.5853933333333e-06,0.235120801414261
"PLGRKT",36.430186628148,-5.17274999999984e-06,0.777253977607543
"CPT2",43.4855460412371,3.24262878787878e-05,0.0836770771950501
"MAPRE3",36.3014436652209,-5.85883999999992e-06,0.782557454331173
"DDX56",37.1741614160993,-1.2080000000001e-06,0.723629935179729
"F12",37.4008394018097,0,0.703594578668238
"ITM2A",37.4008394018097,0,0.703594578668238
"DCLK1",39.2274403006429,9.73422222222209e-06,0.189157336476134
"SMIM7",43.3796176398453,3.18617799999998e-05,0.0854449027695934
"PDLIM1",53.6982475092291,8.68512614141415e-05,0.0170889805539187
"SPEN",37.6327493602058,1.23588194444446e-06,0.276370064820271
"HIGD2A",19.3830787214465,-9.60192708333334e-05,0.986446670595168
"METTL9",47.4574666765931,5.35932314285714e-05,0.0441956393635828
"CTSK",37.4008394018097,0,0.703594578668238
"FRZB",37.4008394018097,0,0.703594578668238
"UBE2K",38.8087156881501,7.50277777777786e-06,0.206246317030053
"PAQR6",37.5383807314762,7.3297777777781e-07,0.282262816735415
"IL27RA",10.2158938342951,-0.000144872534236813,0.998232174425457
"RAP1GDS1",45.989468838061,4.57700571428572e-05,0.0571596935769004
"VAMP4",37.8637028384148,2.46666666666662e-06,0.25633470830878
"AP3B1",48.6497745158187,5.99472135555557e-05,0.0365350618738951
"RAB3A",37.4008394018097,0,0.703594578668238
"UBOX5",37.4008394018097,0,0.703594578668238
"GABPB2",43.6406988496249,3.32531197916666e-05,0.0830878020035356
"HTRA2",37.4008394018097,0,0.703594578668238
"TMEM179B",43.9204641831514,3.47440299999999e-05,0.0807307012374779
"HIST1H1D",38.7401085776644,7.13716049382729e-06,0.207424867413082
"U2AF1L4",37.4008394018097,0,0.703594578668238
"TTK",38.5758323670979,6.26170864197517e-06,0.215674720094284
"SLC25A36",31.7716068742224,-2.99990000000001e-05,0.912787271655863
"SLC41A1",42.2882913527485,2.60459432716049e-05,0.101355332940483
"PRADC1",37.4008394018097,0,0.703594578668238
"DDX47",42.9587948918184,2.96191542857143e-05,0.08898055391868
"MAGI2",37.4008394018097,0,0.703594578668238
"RORC",38.8152833450209,7.53777777777787e-06,0.205657041838539
"ADARB1",25.0696290907111,-6.57148157070708e-05,0.968768414849735
"CELSR2",39.4558920004877,1.09516746031746e-05,0.182086034177961
"PSMB1",40.3310959445763,1.56157638888887e-05,0.149675898644667
"UPK3B",35.9870226872045,-7.53443518518515e-06,0.794342958161461
"EAF2",46.6701828903783,4.93976814691559e-05,0.0518562168532705
"TEAD4",37.4008394018097,0,0.703594578668238
"GPRC5B",41.9148386183846,2.40557592592592e-05,0.108426635238656
"TMPPE",33.3830888634377,-2.14111777777779e-05,0.878609310548026
"MMP16",37.4008394018097,0,0.703594578668238
"CD8B",38.768084826795,7.28625000000016e-06,0.206246317030053
"ZNF367",37.599811108966,1.06034920634923e-06,0.279316440777843
"PFDN4",37.4008394018097,0,0.703594578668238
"DGKI",36.9594840138637,-2.35204714285731e-06,0.743076016499705
"XKR8",48.8145404094914,6.0825275e-05,0.0365350618738951
"ATG3",30.8129895096607,-3.51076115520281e-05,0.920447849145551
"HSPB11",35.6720444660898,-9.21300000000014e-06,0.807307012374779
"AK1",84.8417571244775,0.00025281956,0
"TICRR",46.6518916635034,4.93002048571431e-05,0.0518562168532705
"OTUD3",37.4008394018097,0,0.703594578668238
"CHIC2",30.3808910974309,-3.7410326923077e-05,0.925162050677666
"BIK",37.4008394018097,0,0.703594578668238
"DECR1",43.5921338510837,3.29943098412697e-05,0.0830878020035356
"COL4A2",39.3612722724393,1.0447432291667e-05,0.185032410135533
"REEP4",41.7439149452291,2.31448821111109e-05,0.113140836770772
"IGF1",37.4008394018097,0,0.703594578668238
"FANCC",38.2010591340838,4.26448749999997e-06,0.237477902180318
"TMEM117",37.4008394018097,0,0.703594578668238
"LAMTOR1",41.6388422257227,2.25849342857143e-05,0.116087212728344
"PLCH1",37.4008394018097,0,0.703594578668238
"DTX2",20.4098565536309,-9.05474222222222e-05,0.98408956982911
"SEC14L5",17.676289055984,-0.00010511500154321,0.991160872127283
"VOPP1",37.4008394018097,0,0.703594578668238
"PIK3C2B",33.9836797133206,-1.82105416666667e-05,0.866823806717737
"C1orf122",37.4008394018097,0,0.703594578668238
"PTPN23",37.4008394018097,0,0.703594578668238
"ZNF70",37.4008394018097,0,0.703594578668238
"SLC2A6",37.4008394018097,0,0.703594578668238
"FAM161B",37.4008394018097,0,0.703594578668238
"COL1A2",37.4008394018097,0,0.703594578668238
"PDE1B",34.4042149766884,-1.59694480000001e-05,0.852091926929876
"FAM114A1",37.4008394018097,0,0.703594578668238
"UACA",39.2058650265799,9.61924444444451e-06,0.190335886859163
"LGI4",45.2755991616125,4.19657416666666e-05,0.0648202710665881
"GMPPA",37.4008394018097,0,0.703594578668238
"PLIN4",37.4008394018097,0,0.703594578668238
"PRPF19",42.2751045044347,2.59756686363635e-05,0.101355332940483
"NFYB",39.8343321918021,1.29684374999999e-05,0.168532704773129
"RGS10",37.4008394018097,0,0.703594578668238
"NPL",20.0471865351065,-9.24801435714284e-05,0.985857395403653
"C3",34.2451506431677,-1.6817125e-05,0.856806128461992
"KRT14",36.1868411802819,-6.46957333333331e-06,0.786093105480259
"AZIN1",34.1115282961032,-1.75292179487181e-05,0.860931054802593
"NOA1",46.5819138424875,4.89272828571428e-05,0.0536240424278138
"ZSCAN12",37.4008394018097,0,0.703594578668238
"IER3",37.4008394018097,0,0.703594578668238
"CLCF1",37.4008394018097,0,0.703594578668238
"BFAR",37.4008394018097,0,0.703594578668238
"UBE2B",28.867576653317,-4.54749999999999e-05,0.9428403064231
