"","Overall","importance","pvalue"
"CD180",29.4506142860455,-1.92094062500003e-06,0.751724137931034
"PAIP1",32.0321635697303,8.38130555555572e-06,0.16551724137931
"ZNF433",29.9319659066105,0,0.718495297805643
"LAMB1",31.8515695143504,7.66060483950626e-06,0.176802507836991
"TRIM24",34.7199950452485,1.91076944444446e-05,0.0978056426332289
"ISYNA1",29.9319659066105,0,0.718495297805643
"MCL1",30.9660723253467,4.12683150000004e-06,0.216300940438871
"ATXN10",32.867393307025,1.17144754567902e-05,0.142319749216301
"DSEL",29.9319659066105,0,0.718495297805643
"RUNX2",23.5529201176642,-2.54569999999998e-05,0.932288401253919
"MAP4K5",35.9864650553706,2.41618244999999e-05,0.0702194357366771
"HOXA9",37.6408426813007,3.07639861111111e-05,0.0482758620689655
"TTC39C",36.0809047828373,2.45387072222225e-05,0.0702194357366771
"DGKE",30.010495765885,3.13390857142659e-07,0.274608150470219
"RPN2",29.9319659066105,0,0.718495297805643
"RBL2",33.0274560878264,1.23532415584415e-05,0.139184952978056
"PSMA3",29.9319659066105,0,0.718495297805643
"ELMSAN1",69.727400261684,0.000158812525555556,0
"CTNNAL1",29.9319659066105,0,0.718495297805643
"BUD13",29.9319659066105,0,0.718495297805643
"SLC13A3",29.9319659066105,0,0.718495297805643
"STIP1",41.5132780197568,4.62178e-05,0.0225705329153605
"TRIM11",29.9319659066105,0,0.718495297805643
"PLK4",29.9319659066105,0,0.718495297805643
"DUSP4",36.3486975714462,2.56073938636365e-05,0.0670846394984326
"PIP5K1B",33.4066625891353,1.38665493827161e-05,0.129153605015674
"C14orf28",26.7015982753813,-1.28915000000001e-05,0.862068965517241
"RSF1",73.1452048830941,0.00017245203452381,0
"SHCBP1",33.9726480104621,1.612524e-05,0.113479623824451
"SLC12A2",44.9574672214508,5.99626025e-05,0.0163009404388714
"IKZF3",29.9319659066105,0,0.718495297805643
"ADSS",34.2012460066796,1.7037511111111e-05,0.109090909090909
"HHIP",29.9319659066105,0,0.718495297805643
"POMT2",37.2172171923915,2.90734144444444e-05,0.0551724137931034
"VPS37C",45.0819252689363,6.04592799999999e-05,0.0163009404388714
"EDEM3",39.8901532856894,3.97403599999999e-05,0.0344827586206896
"INSIG1",49.5472651170586,7.8279211111111e-05,0.00752351097178683
"SLC1A4",29.9319659066105,0,0.718495297805643
"ZNF557",39.3515640624138,3.75910000000001e-05,0.0369905956112853
"ACPP",29.9319659066105,0,0.718495297805643
"SC5D",37.7880720871631,3.13515377777778e-05,0.0476489028213166
"CCDC183",35.1903185694879,2.09846250000001e-05,0.0871473354231975
"APH1A",30.2097689832478,1.10863492063484e-06,0.25705329153605
"PKNOX2",38.7430136798122,3.51624444444445e-05,0.038871473354232
"ACOT2",32.5418109420104,1.04151666666668e-05,0.151097178683386
"GPR132",18.3665782291749,-4.61542500000001e-05,0.976802507836991
