"","Overall","importance","pvalue"
"RANBP10",54.6175890341891,0.000141846140625,0.0525502318392581
"RUSC1",45.7958100244661,0,0.68160741885626
"RHBDD3",44.8777392509118,-1.47617386363637e-05,0.786707882534776
"NRP1",45.7794000256089,-2.63857777777599e-07,0.687274600721278
"SETD9",45.7958100244661,0,0.68160741885626
"IL12A",52.9141261924507,0.000114456015625,0.0731581658938691
"EDC4",45.7958100244661,0,0.68160741885626
"CKLF",49.4085209716656,5.8089088888889e-05,0.128284389489954
"PPAN",58.3386599656529,0.000201677558986111,0.0273055126223596
"NOP10",45.7958100244661,0,0.68160741885626
"PCTP",45.7958100244661,0,0.68160741885626
"KAT2A",45.7958100244661,0,0.68160741885626
"CCNA1",45.7958100244661,0,0.68160741885626
"DNAJC17",45.7874537588356,-1.34361111111092e-07,0.685213807315817
"MMP11",42.7248795473615,-4.93777542857143e-05,0.857290056671819
"ACVR1C",45.7958100244661,0,0.68160741885626
"MADCAM1",45.8640077790465,1.09655753968241e-06,0.294178258629572
"LAMTOR4",45.7958100244661,0,0.68160741885626
"EEA1",45.7958100244661,0,0.68160741885626
"BBS2",47.1182921019336,2.12643026455026e-05,0.190623390005152
"RNASEH2A",45.7958100244661,0,0.68160741885626
"CCDC62",73.3927437612303,0.000443733462301587,0.00257599175682632
"RASL11B",45.7958100244661,0,0.68160741885626
"MTM1",62.8512917289471,0.000274236551790123,0.0133951571354972
"POP7",40.7380627767148,-8.1323951388889e-05,0.894384337970119
"RAB9B",51.2597643624414,8.78553900000001e-05,0.0984028851107677
"TLR2",45.7958100244661,0,0.68160741885626
"LY75",45.7958100244661,0,0.68160741885626
"EFHD1",45.7958100244661,0,0.68160741885626
"FGF17",61.9456503631822,0.000259674666666667,0.0154559505409583
"RELB",46.4716361800686,1.08666666666664e-05,0.230808861411643
"KREMEN1",42.3634439241713,-5.51893086419752e-05,0.867078825347759
"ARMC3",45.8816482385731,1.38020000000005e-06,0.28902627511592
"KDM6B",62.258354065802,0.000264702656296296,0.014940752189593
"ZNF44",45.7707870427833,-4.0234666666672e-07,0.6913961875322
"MPLKIP",45.7958100244661,0,0.68160741885626
"DHPS",46.7477475127466,1.53062844444445e-05,0.209685729005667
"ZNHIT2",47.374500813918,2.53839044797177e-05,0.182380216383308
"UTS2B",45.7958100244661,0,0.68160741885626
"CHST14",37.7393506892051,-0.0001295405,0.935085007727975
"PAM",45.7958100244661,0,0.68160741885626
"IL20",45.7958100244661,0,0.68160741885626
"AARS",46.2989356471894,8.08980000000004e-06,0.240597630087584
