"","Overall","importance","pvalue"
"B4GALNT3",37.4572308494308,-1.01920800000002e-05,0.88422247446084
"ACTR5",42.4910656996596,8.9416666666664e-07,0.282633371169126
"NPR2",40.8388543719419,-2.74457454545463e-06,0.771850170261067
"NID1",42.0850592789191,0,0.68955732122588
"CYP4F3",42.0850592789191,0,0.68955732122588
"ARHGAP39",42.0850592789191,0,0.68955732122588
"SPTBN5",42.0850592789191,0,0.68955732122588
"KAT7",33.2837278615753,-1.9383578125e-05,0.95800227014756
"ATG5",50.2285794150059,1.79348500000001e-05,0.0488081725312145
"SNRK",53.097188708216,2.42525205555555e-05,0.0300794551645857
"IRF6",43.0494011600203,2.12381460317457e-06,0.245175936435868
"ARAP2",40.4137662944,-3.68076562499997e-06,0.794551645856981
"SLC51A",42.5608574340034,1.04787222222225e-06,0.277525539160045
"RPS6KB1",42.0850592789191,0,0.68955732122588
"NBN",36.2432797866805,-1.28656204166668e-05,0.909194097616345
"PM20D2",42.0850592789191,0,0.68955732122588
"RBM45",44.5636268813386,5.45866375000004e-06,0.174233825198638
"HGH1",48.6868254907786,1.45393742222222e-05,0.0709421112372304
"CMBL",48.8269604925126,1.4848e-05,0.0698070374574348
"HBQ1",42.229946091099,3.1909090909088e-07,0.297956867196368
"PPT2",42.0850592789191,0,0.68955732122588
"GPR37",42.0850592789191,0,0.68955732122588
"KLF3",42.0850592789191,0,0.68955732122588
"INSR",42.0850592789191,0,0.68955732122588
"PIGB",42.1229527528738,8.34545454544422e-08,0.307604994324631
"ZNF33A",43.5435039649416,3.21199999999999e-06,0.219636776390465
"XPO4",48.3091801960293,1.37076685714286e-05,0.0800227014755959
"MED31",47.1737596552889,1.12070795454546e-05,0.107264472190692
"PTPRK",48.149813297362,1.33566875000002e-05,0.0845629965947786
"ADAM10",42.0850592789191,0,0.68955732122588
"RHBDL2",41.1975258737578,-1.95465575396825e-06,0.751418842224745
"SLC9A3R1",45.3705192679688,7.2357200694444e-06,0.148694665153235
"NT5DC1",50.0715423369671,1.75890000000001e-05,0.0505107832009081
"TMEM154",44.7056484696646,5.77144444444455e-06,0.169125993189557
"HOXD10",42.2969545218032,4.66666666666615e-07,0.293984108967083
"RAB15",59.7338564377873,3.88687600000002e-05,0.00964812712826335
"ABTB1",65.5658969529139,5.17129318181817e-05,0.00340522133938703
"NDUFB3",38.6616645995086,-7.53950000000003e-06,0.854143019296254
"SLC6A8",41.0950367754786,-2.18037222222223e-06,0.757094211123723
"TRAK1",37.2082570502025,-1.07404064814811e-05,0.888762769580023
"MCMBP",40.8975653151613,-2.61527272727258e-06,0.769012485811578
"ALDH1A3",42.0850592789191,0,0.68955732122588
"SAMD11",31.5162164635296,-2.32762499999999e-05,0.968217934165721
"ZNF514",42.0850592789191,0,0.68955732122588
"SLC6A11",42.0850592789191,0,0.68955732122588
"ACTR1B",23.6354371792235,-4.06324537037037e-05,0.99205448354143
"TCTEX1D2",40.5308206062295,-3.42297151515147e-06,0.785471055618615
"ZNF608",43.2088707675192,2.47502187500004e-06,0.232122587968218
"PINX1",44.4097665292133,5.11981000000006e-06,0.178774120317821
"TTC9",42.0850592789191,0,0.68955732122588
"MAPK13",46.30052830882,9.28392187499982e-06,0.1316685584563
"PRKDC",60.3017785792849,4.01195211265433e-05,0.00851305334846764
"FOXRED1",42.0850592789191,0,0.68955732122588
"KRT9",49.3685869318736,1.60408488888886e-05,0.0641316685584563
"EMC4",42.0850592789191,0,0.68955732122588
