"","Overall","importance","pvalue"
"RABGGTB",30.5043961122765,-6.77783838383839e-06,0.918390162101733
"TMEM161A",35.3441501993936,0,0.697037451089994
"TET1",24.1879408072822,-1.56237244444444e-05,0.974846282839575
"REN",34.4040244734258,-1.3166e-06,0.797652319731694
"ACTR10",35.8965208340476,7.73568000000058e-07,0.230855226383454
"PDHB",32.7221852968376,-3.67193333333327e-06,0.87479038569033
"PEX1",34.7368435199523,-8.50503238095435e-07,0.773057574063723
"CAPRIN2",35.3441501993936,0,0.697037451089994
"KREMEN1",37.233639746863,2.6461375000002e-06,0.154835103409726
"BST2",42.2619592632831,9.68805252525251e-06,0.0558971492453885
"DENR",48.420969510903,1.83134445000002e-05,0.0178870877585243
"RRP7A",35.3441501993936,0,0.697037451089994
"RPP25L",21.8899077234186,-1.88420071428572e-05,0.983789826718837
"RICTOR",35.3441501993936,0,0.697037451089994
"ZBTB5",35.3441501993936,0,0.697037451089994
"CDK16",35.3441501993936,0,0.697037451089994
"HPCA",48.3021188680379,1.81469999999999e-05,0.0184460592509782
"TRMU",35.3441501993936,0,0.697037451089994
"DCST2",44.1800793657885,1.23742857142857e-05,0.038569032979318
"TRAF4",32.5247265382849,-3.9484646464647e-06,0.879262157629961
"AIP",35.3596880512826,2.17600000000928e-08,0.299608719955282
"EYA2",39.2715921838313,5.50019000000002e-06,0.0961430967020682
"ZNF341",40.0973872791434,6.65667555555549e-06,0.0832867523756289
"ITGAV",35.3190916049256,-3.50933333332915e-08,0.702627166014533
"COPE",49.1921811859312,1.93934886507938e-05,0.0162101732811627
"EFNB3",35.3441501993936,0,0.697037451089994
"SLC15A3",35.3441501993936,0,0.697037451089994
"GALNT1",29.715283442771,-7.88295200000011e-06,0.934041363890442
"LSM3",35.3441501993936,0,0.697037451089994
"PRMT7",39.9539442452466,6.45579061728396e-06,0.0860816098378983
"ACOT8",35.3441501993936,0,0.697037451089994
"FOXRED1",34.5347601369404,-1.13351111111104e-06,0.78703186137507
"HAUS4",35.3441501993936,0,0.697037451089994
"CKMT1B",41.2659671902715,8.29321444444453e-06,0.0637227501397428
"C1QBP",38.0674681274052,3.81387327777793e-06,0.124091671324762
"TFCP2",35.3441501993936,0,0.697037451089994
"NAA50",35.3441501993936,0,0.697037451089994
"ZNF132",35.0166366546745,-4.58666666666607e-07,0.737842370039128
"MAGI2",41.7915379659792,9.02925055555559e-06,0.0614868641699273
"BCL2L14",34.0187358891561,-1.85617777777791e-06,0.818334264952487
"ARL5B",34.9762052345221,-5.15288888888854e-07,0.745108999441028
"TCP11",18.3087560267278,-2.38572345679013e-05,0.990497484628284
"AIMP2",35.3441501993936,0,0.697037451089994
"TGIF2",35.4684908955207,1.74133050504954e-07,0.287311347121297
"PNKD",39.0386743571919,5.17400000000001e-06,0.0994969256567915
"ASNS",35.3441501993936,0,0.697037451089994
"HRK",36.245726438659,1.26261333333355e-06,0.205142537730576
"BCO2",38.2667395812496,4.09294318181819e-06,0.119619899385131
"TFE3",35.5547966289551,2.95000000000156e-07,0.277249860257127
"C16orf70",35.3441501993936,0,0.697037451089994
"RNASEH2C",40.4057403790094,7.08850895833324e-06,0.07769703745109
"KLF4",35.3441501993936,0,0.697037451089994
"DPM3",35.7148650656394,5.1916800000007e-07,0.254332029066518
"KDM4B",35.3397706578071,-6.13333333343569e-09,0.698714365567356
"SLC36A4",36.8332488846772,2.08540972222226e-06,0.174958077138066
"VSIG8",35.3441501993936,0,0.697037451089994
"CRABP1",35.3441501993936,0,0.697037451089994
"TSC22D4",35.3441501993936,0,0.697037451089994
"MRPL49",38.6466673022424,4.62501333333343e-06,0.110117384013415
"SNX30",46.3200918113543,1.53712682539684e-05,0.0273896031302403
"HAT1",34.7908590449429,-7.74857142856966e-07,0.769703745108999
"EXOC7",36.4482037184672,1.54617283950609e-06,0.193963107881498
"ZNF575",34.4798914627412,-1.21035199999997e-06,0.792621576299609
"ZWINT",34.7018188501713,-8.99553571428457e-07,0.774175517048631
"DSCC1",23.6414869615208,-1.63890062716052e-05,0.977082168809391
"ZNF16",49.3785419579768,1.96544777777776e-05,0.0156512017887088
"CPD",35.3441501993936,0,0.697037451089994
"RPL39L",35.3441501993936,0,0.697037451089994
"ZBTB7A",35.3441501993936,0,0.697037451089994
"DNTTIP1",35.0880422240173,-3.58666666666618e-07,0.730016769144774
"MMP3",35.3441501993936,0,0.697037451089994
"LINGO1",34.8439364764323,-7.00524801587443e-07,0.762996087199553
"ZNF622",28.0983444311308,-1.01473958333331e-05,0.948015651201789
"TAOK1",35.1019460784611,-3.39195000000014e-07,0.726103968697596
"ANO1",41.1523778792538,8.13413818181807e-06,0.0648406931246507
"PIGU",35.3441501993936,0,0.697037451089994
"WARS2",35.3441501993936,0,0.697037451089994
"USP6NL",35.2332525898329,-1.55306666666633e-07,0.711011738401341
"EDF1",35.3441501993936,0,0.697037451089994
"ZNF510",35.3441501993936,0,0.697037451089994
"OMA1",33.7978973063151,-2.16545138888891e-06,0.826718837339296
"TOLLIP",32.9823713236186,-3.30755555555551e-06,0.867523756288429
"ARHGAP12",35.6144544674774,3.78547878788105e-07,0.268306316377865
"ITPRIP",59.8262637042783,3.4286e-05,0.0022358859698155
"ZDHHC23",35.3441501993936,0,0.697037451089994
"MCOLN1",32.5672974928881,-3.88884611111084e-06,0.877585243152599
"PPP1R3F",34.9271643428662,-5.83968253968115e-07,0.752934600335383
"ENPEP",35.3441501993936,0,0.697037451089994
"TBL2",34.9771595756235,-5.13952380952309e-07,0.743991056456121
"GCFC2",29.8124400819255,-7.74688888888897e-06,0.93236444941308
"CXCL3",33.6213888310416,-2.41264285714271e-06,0.835103409726104
"CTNNB1",24.8414523531809,-1.47085135555556e-05,0.970933482392398
"GPAM",35.3441501993936,0,0.697037451089994
"SLC50A1",35.0251669154544,-4.46720454545524e-07,0.735047512576859
"RPP25",38.2957390779406,4.13355555555572e-06,0.119619899385131
"SFT2D2",38.3658434791308,4.23173333333327e-06,0.118501956400224
"PTGES",35.3441501993936,0,0.697037451089994
"GPD1",35.9037764188625,7.83729090908958e-07,0.229737283398547
"PRDX6",35.1607781981262,-2.56803500000125e-07,0.71939631078815
"GRAP2",35.3441501993936,0,0.697037451089994
"CSTB",35.3441501993936,0,0.697037451089994
"COIL",35.1319169794024,-2.97222222222171e-07,0.723309111235327
"MALT1",35.3441501993936,0,0.697037451089994
"PTPRE",35.3441501993936,0,0.697037451089994
"ADA",62.5326934614147,3.80762222222222e-05,0.00167691447736162
"COQ3",35.3441501993936,0,0.697037451089994
"IL1RN",35.3441501993936,0,0.697037451089994
"ALG12",33.4644036994347,-2.63249283950628e-06,0.845164896590274
"YIPF2",35.3441501993936,0,0.697037451089994
"MICB",33.9151350857998,-2.00126562500014e-06,0.823923979877026
"ASXL1",35.3441501993936,0,0.697037451089994
"ITPK1",35.3441501993936,0,0.697037451089994
"TNFRSF10C",35.3441501993936,0,0.697037451089994
"DCAKD",35.0666205532145,-3.88666666666593e-07,0.732811626607043
"PSMC4",35.3441501993936,0,0.697037451089994
"DNAJB2",35.3441501993936,0,0.697037451089994
"AQR",35.3441501993936,0,0.697037451089994
"ZNF420",35.3441501993936,0,0.697037451089994
"CCDC88A",34.9938543677492,-4.90572142856971e-07,0.741196198993851
"BRF2",35.3441501993936,0,0.697037451089994
"ZFP14",17.3841987298487,-2.51520317460319e-05,0.9927333705981
"RPS2",39.0661275626725,5.21244686868716e-06,0.0989379541643376
"SFR1",35.3441501993936,0,0.697037451089994
