"","Overall","importance","pvalue"
"POLR2C",38.8036200216022,2.04489381818183e-05,0.0730176839703366
"POLR1C",35.1639778520265,4.5472000000002e-06,0.209355390758699
"RSF1",29.9733469992382,-1.81308680555556e-05,0.912721049629207
"BCAR3",34.1231997506478,0,0.702795208214489
"RNF165",34.1281759186288,2.17410714284938e-08,0.296063890473474
"ERCC6L2",34.0188798328508,-4.55777777777833e-07,0.713633770678836
"NCOA6",34.1231997506478,0,0.702795208214489
"SPIN4",37.205155651367,1.34651851851852e-05,0.119794637763833
"CSTF3",27.3941853244669,-2.93993257142857e-05,0.952082144894467
"SCNN1B",31.9637133649299,-9.43487999999992e-06,0.854535082715345
"RPUSD4",34.1231997506478,0,0.702795208214489
"ATG4C",34.1231997506478,0,0.702795208214489
"SMIM14",34.1231997506478,0,0.702795208214489
"RBMX",34.1231997506478,0,0.702795208214489
"LIAS",34.1231997506478,0,0.702795208214489
"PPP1R14C",34.1231997506478,0,0.702795208214489
"RBM15",34.1231997506478,0,0.702795208214489
"GPR27",57.0911291023851,0.00010034777654321,0.00171135196805472
"MCM6",37.5469860808215,1.49586556250001e-05,0.108385624643468
"NINL",35.01283553368,3.88685333333338e-06,0.21905305191101
"C16orf87",32.5161662181056,-7.02119200000006e-06,0.822019395322305
"GATAD1",31.5441762051262,-1.12678541666666e-05,0.864803194523674
"PYCARD",28.0413081706176,-2.65720208333335e-05,0.943525385054193
"WDR70",50.3916486054351,7.10774857142857e-05,0.00855675984027382
"GALNT12",34.1231997506478,0,0.702795208214489
"SAV1",34.9986928351218,3.82506333333366e-06,0.219623502567028
