"","Overall","importance","pvalue"
"RBM10",43.8176972208608,-4.8159999999986e-07,0.69831223628692
"MED9",43.2884374109387,-5.47892658730165e-06,0.780590717299578
"TERT",43.8687027975438,0,0.681962025316456
"FTCD",43.3635044693315,-4.77013555555539e-06,0.77584388185654
"ZDHHC24",54.7718584178189,0.000102948737926487,0.0268987341772152
"EXD3",44.0853917715748,2.04599999999999e-06,0.264767932489452
"WDR45",49.4413185842972,5.26172222222223e-05,0.0775316455696202
"GIGYF1",44.0758129280394,1.95555555555549e-06,0.266350210970464
"XPA",51.7807322106537,7.47062108333334e-05,0.0485232067510548
"ULBP1",41.792748525666,-1.96013777777777e-05,0.851793248945148
"SUV39H1",40.4135939293609,-3.26234999999999e-05,0.888185654008439
"TRABD",43.8687027975438,0,0.681962025316456
"SSC4D",44.8095241005623,8.88333333333335e-06,0.19620253164557
"NKD1",66.1645824922702,0.0002105200325,0.00369198312236285
"CEACAM6",43.8687027975438,0,0.681962025316456
"ASB13",51.5055701977412,7.21081022727272e-05,0.0516877637130801
"MTX1",60.0363496951946,0.000152656616242284,0.0100210970464135
"FGD1",43.8687027975438,0,0.681962025316456
"CIR1",43.8687027975438,0,0.681962025316456
"MTIF2",44.3820880656546,4.84743750000005e-06,0.22415611814346
"ATAD2B",51.6917960904565,7.38664666666664e-05,0.0501054852320675
"FUK",39.4774257790583,-4.14628977777778e-05,0.906118143459916
"ATP5J2",43.8687027975438,0,0.681962025316456
"MRPL53",43.562747497985,-2.88886200000005e-06,0.75210970464135
"BLOC1S4",42.7694900343126,-1.03788820987658e-05,0.812236286919831
"BRAT1",45.4441540220085,1.48755755555554e-05,0.170358649789029
"MXD4",40.9785921069608,-2.7288728e-05,0.870253164556962
"KCNH2",44.0054717378553,1.29138666666662e-06,0.279008438818565
"THEM5",43.2800019750271,-5.55857485714273e-06,0.781645569620253
"DCTN1",49.3001157220499,5.12839700000001e-05,0.0791139240506329
"PTCD1",43.8687027975438,0,0.681962025316456
"MED31",45.5970147428213,1.63189025000001e-05,0.162447257383966
"NECAB3",45.2967198513861,1.34834866666669e-05,0.171940928270042
"SNAP47",44.0504419370537,1.71600000000005e-06,0.268987341772152
"AAR2",43.7534177676324,-1.08853333333325e-06,0.713080168776371
"TYW5",43.8687027975438,0,0.681962025316456
"MLF2",43.9546936124763,8.11934285714244e-07,0.294303797468354
"PDPR",43.8214771946991,-4.45909090909247e-07,0.69620253164557
"AARS",53.6737278546457,9.25800740740741e-05,0.0342827004219409
"DDX19A",43.8687027975438,0,0.681962025316456
"MYLPF",41.3521228997986,-2.37618111111113e-05,0.864451476793249
"MRPS25",55.5240688338462,0.0001100511875,0.0242616033755274
"DDX56",66.4291072367263,0.000213017702857143,0.00369198312236285
"TRADD",45.450164216784,1.49323244444444e-05,0.169831223628692
"EEF1A1",43.8687027975438,0,0.681962025316456
"GLI4",43.0805555514492,-7.44176888888881e-06,0.795886075949367
"FAM3A",36.0359294595546,-7.39578666666667e-05,0.95042194092827
"RFWD3",44.0073333380631,1.30896409090919e-06,0.278481012658228
"TSACC",36.7986438978048,-6.67562370145904e-05,0.944620253164557
"PCGF1",37.2463925309615,-6.25285474999999e-05,0.937763713080169
"ATN1",43.8687027975438,0,0.681962025316456
"ATP6V0D1",37.4308546097254,-6.07868372222222e-05,0.934599156118143
"PSMB10",43.8687027975438,0,0.681962025316456
"DHODH",45.0916089455661,1.15468080000001e-05,0.177215189873418
"AMPD2",43.8687027975438,0,0.681962025316456
"RPL15",43.8857974066876,1.61409090909004e-07,0.312763713080169
"B3GAT2",35.7611081786444,-7.65527580000001e-05,0.953586497890295
"CREB3",43.8687027975438,0,0.681962025316456
"ADAR",43.0348605181437,-7.87322618181796e-06,0.797995780590717
"ADD3",43.8687027975438,0,0.681962025316456
"DHRS4",44.3733175105901,4.76462500000019e-06,0.224683544303797
"CAD",43.8687027975438,0,0.681962025316456
"STXBP6",43.8687027975438,0,0.681962025316456
