"","Overall","importance","pvalue"
"PPP4C",37.9786703284477,0,0.6921454928835
"ZNF324B",42.915485788647,1.43742222222221e-05,0.106483921982077
"PPAN",37.9786703284477,0,0.6921454928835
"SMAD6",38.79493464956,2.37666666666669e-06,0.235635213494992
"PPFIBP1",38.222811208951,7.10850000000152e-07,0.270426989984186
"SAMD4B",36.8237192797646,-3.36280000000011e-06,0.780179230363732
"RAB11FIP3",47.3206082275837,2.72003465454544e-05,0.051660516605166
"C15orf61",39.0909451398428,3.23854222222208e-06,0.222983658408013
"YTHDF1",37.9786703284477,0,0.6921454928835
"SCML2",17.0196603413718,-6.10250615079366e-05,0.990511333684765
"TGFB3",37.9786703284477,0,0.6921454928835
"SMDT1",36.7159294548175,-3.67664500992082e-06,0.785977859778598
"ATG14",37.9786703284477,0,0.6921454928835
"TXN2",38.0741960465571,2.78136363636161e-07,0.294148655772272
"AP4B1",37.9786703284477,0,0.6921454928835
"CRIPT",54.2192075474063,4.72865742857143e-05,0.0179230363732209
"CBWD3",37.9786703284477,0,0.6921454928835
"MAN1B1",37.9786703284477,0,0.6921454928835
"ANKS1A",36.6659310742978,-3.82222222222217e-06,0.788613600421718
"FNBP1L",35.2191660165028,-8.03467914141431e-06,0.845545598313126
"KIF13A",37.9786703284477,0,0.6921454928835
"FBRS",37.287322282163,-2.01295562499992e-06,0.758039008961518
"TRAPPC6A",37.9786703284477,0,0.6921454928835
"PRPF6",38.5230895519287,1.58515200000009e-06,0.248813916710596
"ERP29",37.2915429153598,-2.00066666666676e-06,0.75698471270427
"CYP4F3",51.255951896826,3.86586448915343e-05,0.0305745914602004
"SNAPC2",39.6847936865795,4.96761454545447e-06,0.193990511333685
"MTF2",37.9786703284477,0,0.6921454928835
"ATG2A",38.0646184966209,2.50250000000118e-07,0.295730100158144
"AAR2",39.9125367400216,5.63072000000009e-06,0.181866104375329
"LMBR1L",37.9786703284477,0,0.6921454928835
"RGPD6",50.6491132183764,3.68917499999999e-05,0.0326831839746969
"CPNE1",48.7444296873209,3.13460000000001e-05,0.0390089615181866
"THAP1",37.9786703284477,0,0.6921454928835
"PRIMPOL",37.9786703284477,0,0.6921454928835
"GTF2B",37.9786703284477,0,0.6921454928835
"LTC4S",45.4715875538061,2.18166666666668e-05,0.0653663679493938
"XRCC1",37.9786703284477,0,0.6921454928835
"KCNB1",54.9519670491679,4.94201051010104e-05,0.0163415919873484
"SLC2A9",37.9786703284477,0,0.6921454928835
"KLC4",12.571263834849,-7.39771842746915e-05,0.995782814971007
"ZNF395",37.9786703284477,0,0.6921454928835
"TRIM35",44.4799653561232,1.89294212460316e-05,0.0790722192936215
"NPB",20.2557244464834,-5.16028125000001e-05,0.985239852398524
"ZSWIM3",41.2881774655875,9.63608857142839e-06,0.138112809699526
"MUL1",38.3983112180755,1.22184259259273e-06,0.254612546125461
"RSBN1",44.7455854430838,1.97028109316375e-05,0.0764364786505007
"HEXA",42.2434354495512,1.24174545454547e-05,0.117554032683184
"COQ10B",36.637386627725,-3.90533333333321e-06,0.789140748550343
"FARP2",46.7315301628077,2.54851641414142e-05,0.0548234053769109
"MAOA",41.6028568198589,1.05523211111109e-05,0.132841328413284
"IDNK",37.9786703284477,0,0.6921454928835
"HIRIP3",41.1908268922267,9.35263888888893e-06,0.14127569847127
"SOWAHD",37.7139472992023,-7.70777777777898e-07,0.732208750658935
"ST6GALNAC4",37.9786703284477,0,0.6921454928835
"BICD1",37.9786703284477,0,0.6921454928835
"CD276",37.9786703284477,0,0.6921454928835
"MICALCL",37.9786703284477,0,0.6921454928835
"ABCF1",37.9786703284477,0,0.6921454928835
"NEU3",41.1657288632088,9.27956249999995e-06,0.141802846599895
"DDAH1",32.1525797296004,-1.69634700000001e-05,0.910384818133896
"PIGQ",54.2210278282908,4.72918742857145e-05,0.0179230363732209
"SARS",37.9786703284477,0,0.6921454928835
"CHRD",30.0601992353518,-2.30557257142856e-05,0.939905113336848
"AARS2",41.045420440134,8.92926785714288e-06,0.14760147601476
"DDX54",37.9786703284477,0,0.6921454928835
"TSC2",37.9786703284477,0,0.6921454928835
"RBM23",36.7172941379102,-3.6726715460158e-06,0.785450711649974
"MGST3",61.0645896682589,6.7217852777778e-05,0.00685292567211382
"USP37",37.9786703284477,0,0.6921454928835
"GLCE",35.3560233681903,-7.63620000000009e-06,0.843964153927254
"SRSF6",23.3756672788249,-4.25186666666666e-05,0.974169741697417
"PPDPF",38.0962100465106,3.42233174603246e-07,0.290985767000527
"HOOK3",38.8673903005062,2.58763133333328e-06,0.231945176594623
"PNRC2",37.7711459052944,-6.04236111110934e-07,0.723774380600949
"PGS1",37.9786703284477,0,0.6921454928835
"ZNF530",33.1429052619979,-1.40799999999999e-05,0.891934633632051
"HSD11B2",23.4119697091015,-4.24129671111111e-05,0.973115445440169
"CCNI",37.9786703284477,0,0.6921454928835
"HNRNPA0",51.1134410998008,3.82437049607183e-05,0.0311017395888245
"P2RY2",37.8740869176356,-3.04509090909066e-07,0.707959936742225
"PSMD2",24.8121810537902,-3.83360577777778e-05,0.9694254085398
"NRTN",39.6612280742245,4.89900000000021e-06,0.195571955719557
"AMIGO1",48.3984252016287,3.03385599999999e-05,0.0432261465471797
