"","Overall","importance","pvalue"
"DDO",35.6534942710409,-1.0037777777776e-06,0.741767764298094
"FAM109B",35.8835430097597,0,0.711149624494512
"RNF26",35.8835430097597,0,0.711149624494512
"ALG10",38.6562498460428,1.20982254545456e-05,0.132293471981514
"BBS1",44.6371347951046,3.81947797619049e-05,0.0473714615829001
"LUC7L",36.9195324696851,4.52036035353554e-06,0.200462160600809
"CLN8",31.829625722149,-1.7688565079365e-05,0.897169266320046
"CWH43",37.6694647935224,7.79255999999995e-06,0.166377816291161
"NR4A2",100,0.000279761041399691,0
"RGS22",31.5297220243807,-1.89971428571429e-05,0.9052570768342
"N4BP2",41.0875056729466,2.27065886419753e-05,0.0831889081455806
"ATAT1",33.3147276386066,-1.12085804040405e-05,0.861351819757366
"MBOAT1",39.8251645363992,1.7198582e-05,0.105141536683998
"TMEM223",36.0003536479028,5.09682962962943e-07,0.273252455228192
"CDT1",33.2849140869378,-1.13386666666666e-05,0.863084922010399
"PCDHB14",35.9325372286323,2.13777777777757e-07,0.280184864240324
"KIF21A",38.8107923796189,1.2772545e-05,0.129404968226459
"TSPAN12",57.6877664140858,9.51389476719575e-05,0.0075101097631427
"ACTL10",47.1942309629412,4.93522254545453e-05,0.0329289428076257
"BTBD16",28.9825441797,-3.01113116666667e-05,0.937608318890815
"GATA2",33.0748955003315,-1.22550463492062e-05,0.868861929520508
"EIF1AD",41.4654423974707,2.43556499999997e-05,0.0779896013864818
"FUT6",41.897825291691,2.62422777777778e-05,0.0727902946273831
"TCHP",34.9717432804968,-3.97848000000001e-06,0.789716926632005
"PCF11",40.7221535429428,2.1112437979798e-05,0.0872328134026574
"CHCHD4",35.8835430097597,0,0.711149624494512
"EPHA10",23.8342730408215,-5.25749e-05,0.972848064702484
"IGHMBP2",37.5963821979335,7.47367676767685e-06,0.169844020797227
"RAPGEFL1",24.179213604768,-5.10698116666668e-05,0.97053726169844
"CCDC9",35.8835430097597,0,0.711149624494512
"ZNF689",35.6902312953624,-8.43482142857122e-07,0.735413056036973
"PLEKHG1",37.2424668616106,5.92942857142864e-06,0.184864240323512
"SLC26A9",38.8821312345204,1.30838197222221e-05,0.126516464471404
"CHST14",35.8835430097597,0,0.711149624494512
"SMAD3",35.8835430097597,0,0.711149624494512
"STX8",35.8835430097597,0,0.711149624494512
"MAP2K5",36.9247681615864,4.54320538720543e-06,0.200462160600809
"ZNF26",41.7476842873069,2.55871635416667e-05,0.0727902946273831
"DCTN3",37.4547061217371,6.85549777777794e-06,0.176776429809359
"PHLDA1",35.5637182218542,-1.39549999999988e-06,0.748700173310225
"RNASEL",40.649298714846,2.07945485714285e-05,0.0883882149046794
"HSPB1",41.3002083757321,2.363468e-05,0.0797227036395147
"CASC10",33.4046390619871,-1.08162674999999e-05,0.857307914500289
"ZNF236",36.9662490384398,4.72419999999985e-06,0.197573656845754
"IVL",35.8835430097597,0,0.711149624494512
"`TNFSF12-TNFSF13`",39.3486239981395,1.511928e-05,0.112073945696129
"ARL6IP6",46.1145069052123,4.46410367676766e-05,0.0387059503177354
"MGMT",38.1146592685416,9.73508888888897e-06,0.149046793760832
"ABCC2",54.0458980920574,7.92482867989419e-05,0.0155979202772963
"SREBF1",35.8835430097597,0,0.711149624494512
"FCGRT",49.1970049163558,5.80909822916664e-05,0.02368573079145
"PLIN4",37.2312023383897,5.88027777777778e-06,0.184864240323512
"MZT2A",40.655406358253,2.08211982142856e-05,0.0883882149046794
"ACADSB",35.3159623729214,-2.47653968253969e-06,0.767764298093587
"RSBN1L",37.6958261788235,7.90758333333352e-06,0.164644714038128
"SF3B2",33.2297551017207,-1.15793433333333e-05,0.865395725014443
"SCNN1B",40.843802250238,2.16432310185184e-05,0.0849220103986135
"E4F1",35.8835430097597,0,0.711149624494512
"NUDT21",37.053169097841,5.10346060606048e-06,0.195840554592721
"TIGD3",40.0715174001512,1.82735000000001e-05,0.098209127671866
"SLC38A2",44.7991400021447,3.89016613888888e-05,0.0467937608318891
"NCAPH2",37.5744389999598,7.37793142857135e-06,0.170999422299249
"B4GALNT1",51.0317131833031,6.60964136507935e-05,0.0196418255343732
"PRPF38B",35.8835430097597,0,0.711149624494512
"UBXN4",35.8835430097597,0,0.711149624494512
"CKLF",35.1438446647539,-3.22754545454607e-06,0.78105141536684
"ITFG2",39.2475683319437,1.46783411249998e-05,0.114384748700173
"ZC4H2",35.8835430097597,0,0.711149624494512
"MYO1F",49.3953857776109,5.89565827777778e-05,0.02368573079145
"TBX4",35.8835430097597,0,0.711149624494512
"TDRD10",24.7643345598457,-4.85167378472222e-05,0.966493356441363
