"","Overall","importance","pvalue"
"MCM7",41.1381413985512,0,0.699195710455764
"RNF31",41.1381413985512,0,0.699195710455764
"CDCP1",49.2461724818086,4.42556111111112e-05,0.0809651474530831
"FOXO6",41.1381413985512,0,0.699195710455764
"TJAP1",41.1381413985512,0,0.699195710455764
"TLCD1",82.2625189232968,0.000224466882308802,0.000536193029490595
"RNF13",39.3434689871254,-9.79575972222224e-06,0.815013404825737
"RPUSD2",40.5417591066887,-3.25520000000012e-06,0.773190348525469
"PCDHB13",41.5635529498244,2.32199999999994e-06,0.240750670241287
"TPD52L2",41.748950389925,3.33394444444446e-06,0.22627345844504
"ASTN1",31.5206433771732,-5.24946498015875e-05,0.932439678284182
"CNOT2",41.1381413985512,0,0.699195710455764
"UBP1",41.0597570210679,-4.27841049382538e-07,0.714745308310992
"TIMM22",22.9945011821568,-9.90324133333331e-05,0.980697050938338
"TUBB4B",41.2641039900825,6.87534545454671e-07,0.276139410187668
"CDC5L",39.6486330208566,-8.13010000000003e-06,0.805361930294906
"EIF4H",46.9535038691219,3.17416666666666e-05,0.099195710455764
"CCNE1",41.1381413985512,0,0.699195710455764
"PLEKHS1",36.2054302009428,-2.69239407499999e-05,0.887399463806971
"RNASEH1",42.2144491120923,5.87474999999982e-06,0.207506702412869
"PRRC2B",23.5343109439249,-9.60859999999999e-05,0.977479892761394
"COG8",51.6299163782735,5.72666666666666e-05,0.0579088471849866
"VHL",46.8094631227181,3.09554571428572e-05,0.101340482573727
"LAMA4",41.3031446113265,9.00627777777885e-07,0.274530831099196
"SPG7",43.3171781964352,1.18937142857143e-05,0.175871313672922
"CNOT3",43.7536041048612,1.42758333333335e-05,0.161930294906166
"CALR",40.82750082724,-1.69555199999993e-06,0.742091152815013
"ENO3",41.1381413985512,0,0.699195710455764
"PFDN1",41.1381413985512,0,0.699195710455764
"HIRIP3",41.539844028657,2.1925909259255e-06,0.243967828418231
"ZNF629",41.1381413985512,0,0.699195710455764
"RICTOR",41.1381413985512,0,0.699195710455764
"MITD1",60.1614353171589,0.000103833777777778,0.0176943699731903
"CFDP1",41.1381413985512,0,0.699195710455764
"MTFMT",39.2431861326176,-1.03431279999999e-05,0.818230563002681
"BRD1",77.6036288082831,0.000199037523809524,0.00107238605898119
"FILIP1L",48.0611633025233,3.7787542e-05,0.0890080428954424
"DMPK",38.6583786258482,-1.35351500000001e-05,0.835388739946381
"USP22",41.1381413985512,0,0.699195710455764
"CLCA4",45.5807689062385,2.4248944444444e-05,0.117962466487936
"SOSTDC1",54.8383048312547,7.47788333333332e-05,0.0412868632707775
"DPH6",41.1381413985512,0,0.699195710455764
"VPS72",41.1381413985512,0,0.699195710455764
"B9D1",49.4417167492979,4.53229394141417e-05,0.0777479892761395
"COPE",25.6902872766813,-8.4318155357143e-05,0.968900804289544
"ANKRD45",41.1381413985512,0,0.699195710455764
"SRSF6",35.5584392782416,-3.04553750000001e-05,0.898123324396783
"CRIM1",46.0848896816065,2.70005585858584e-05,0.112600536193029
"NDRG3",43.4450608808959,1.25917291666666e-05,0.172654155495979
"SNRPG",36.8049445529197,-2.36516452020203e-05,0.87828418230563
"MAP3K8",22.8249779462035,-9.99577125e-05,0.981769436997319
"SLC35C2",42.5328388361151,7.61259876543208e-06,0.197319034852547
"PSMC4",42.7321288533187,8.70037228395049e-06,0.189276139410188
"FAM46A",42.0708793294221,5.09111111111094e-06,0.212332439678284
"BCL2L10",41.1381413985512,0,0.699195710455764
"TMEM126B",63.4449692254499,0.000121756106666667,0.0123324396782842
