"","Overall","importance","pvalue"
"COQ6",43.2485950105407,1.50309492063492e-05,0.120189461219657
"ECH1",57.5669117753338,8.73362500000001e-05,0.0118413262285376
"GOLPH3L",40.2720789093737,0,0.705743043220841
"TMEM108",40.2720789093737,0,0.705743043220841
"ACTR3B",58.8240237240079,9.36844722857142e-05,0.0106571936056838
"MTERF1",63.9475306722192,0.000119557395555556,0.00296033155713438
"LAMB1",39.819184608821,-2.28704666666646e-06,0.747779751332149
"MET",44.0770240377079,1.92143885714287e-05,0.0965068087625814
"CNN3",37.3064921206076,-1.4975757857143e-05,0.879810538780343
"FOXK1",40.2720789093737,0,0.705743043220841
"NUDT22",40.2720789093737,0,0.705743043220841
"RPP25",40.2720789093737,0,0.705743043220841
"P4HA1",40.2720789093737,0,0.705743043220841
"C16orf62",40.7095355567496,2.2090888888886e-06,0.253404381290705
"RIN1",42.3774498643244,1.06318000000001e-05,0.155713439905269
"ACTR10",46.202094884518,2.994567e-05,0.0657193605683837
"TSPAN6",37.8087960802363,-1.24392e-05,0.863824748371818
"PRSS23",85.2841614566143,0.000227304104343434,0
"IFNGR1",58.5569192191596,9.23356355555556e-05,0.0112492599171107
"PHKB",43.0883992856232,1.42219853968255e-05,0.124925991711072
"SCARB2",33.1959118781955,-3.57335568181818e-05,0.94316163410302
"IGFBP4",41.2192914324455,4.78327777777787e-06,0.213143872113677
"HMGCS1",59.8447004872539,9.88387331944442e-05,0.00769686204854947
"FBLN1",40.3921617690101,6.06399999999896e-07,0.279455298993487
"PIGU",40.2720789093737,0,0.705743043220841
"ZNF433",40.1472363890447,-6.30435555555309e-07,0.72113676731794
"ACSM3",43.5328433256321,1.64663595454546e-05,0.113676731793961
"RRNAD1",43.0548986833413,1.40528125000001e-05,0.124925991711072
"CALHM2",43.7130379382573,1.73763146666668e-05,0.107756068679692
"GALM",40.2720789093737,0,0.705743043220841
"GFRA3",40.2600362951834,-6.08133522728149e-08,0.706927175843694
"FAM161B",40.2720789093737,0,0.705743043220841
"RNF39",48.3367974245105,4.07255900000001e-05,0.0503256364712847
"FAM110C",33.8151696837012,-3.26063999999999e-05,0.940201302545885
"PHF12",40.3349893373291,3.17687999999983e-07,0.287152161042037
"GGT7",32.7516741965257,-3.7976888888889e-05,0.947898164594435
"GSTM4",38.4087085067207,-9.40973437500014e-06,0.837181764357608
"PRKACB",38.5961467562163,-8.4632e-06,0.828892835997632
"SLC1A4",39.7682096813374,-2.54446222222238e-06,0.75133214920071
"ATP1B1",40.2720789093737,0,0.705743043220841
"STC1",60.3188568480265,0.00010123315,0.00710479573712253
"MCAM",40.2720789093737,0,0.705743043220841
"HSP90B1",48.7883278934602,4.30057495265153e-05,0.044404973357016
"LAMC1",40.2720789093737,0,0.705743043220841
"ACOT4",40.5264760845269,1.2846666666666e-06,0.26939017169923
"CALR",87.577028122304,0.000238882728888889,0
"HS3ST3B1",40.2720789093737,0,0.705743043220841
"SYS1",56.6209211973264,8.25591428571428e-05,0.0124333925399644
"NUBP1",36.5004831921766,-1.90459791666666e-05,0.901716992303138
"GDE1",40.2720789093737,0,0.705743043220841
"MAP4K5",42.2299206254901,9.88679999999986e-06,0.159857904085258
"WDR31",64.9978968272388,0.000124861583333333,0.00236826524570755
"RBL2",75.2740555880677,0.000176754606962482,0.0017761989342806
"DUSP4",44.5139007923188,2.1420549090909e-05,0.0905861456483126
"ZNF571",16.1211196170539,-0.000121958635555556,0.997631734754292
"LRRC56",42.4497243394164,1.09967749999997e-05,0.152161042036708
"ISG20L2",41.7426752567488,7.42628571428572e-06,0.178804026050918
"PIGK",40.2720789093737,0,0.705743043220841
"CCDC88A",40.2720789093737,0,0.705743043220841
"MTMR2",41.3638718467327,5.51338666666679e-06,0.200710479573712
"PAX8",40.5093468507562,1.19816666666672e-06,0.269982238010657
"C5",40.2720789093737,0,0.705743043220841
"C5orf15",40.2720789093737,0,0.705743043220841
"ACOX1",42.7982498824177,1.27567754689755e-05,0.134399052693902
"PTP4A3",53.2131670568759,6.53505077777776e-05,0.0224985198342215
"INHBA",77.0133857551937,0.00018553795719697,0.000592066311426831
"IL1RAP",40.2720789093737,0,0.705743043220841
"NIPBL",40.2720789093737,0,0.705743043220841
"RASSF9",34.4650485835208,-2.93246113580248e-05,0.932504440497336
"C14orf28",41.9881310944611,8.66580000000017e-06,0.171107164002368
"STRN3",40.2720789093737,0,0.705743043220841
"COX8A",40.2720789093737,0,0.705743043220841
"CAV1",40.180005902416,-4.64954545454699e-07,0.717584369449378
"UBE2B",59.9699479978965,9.94712138888887e-05,0.00769686204854947
"BOLA1",37.3411179417687,-1.4800902777778e-05,0.87862640615749
"ITFG1",71.0206205721182,0.000155275413333333,0.0017761989342806
"DLGAP4",44.1531759433008,1.9598944e-05,0.0947306098283007
"TANGO6",40.2720789093737,0,0.705743043220841
"CYB5B",40.2720789093737,0,0.705743043220841
