"","Overall","importance","pvalue"
"IGFBP7",13.7148058172972,-0.000100256422166667,0.995291347851677
"SLC36A1",36.985024206671,1.52761292929293e-06,0.22307239552678
"COBLL1",36.6357760515398,0,0.696880517951736
"COA5",36.7463690786102,4.83734375000156e-07,0.264861683343143
"KBTBD2",56.0261809611293,8.48137142857142e-05,0.0082401412595644
"TMEM147",36.9962180847392,1.57657500000008e-06,0.22130665097116
"SPRYD7",41.6574988423552,2.1965037037037e-05,0.0735726898175397
"YIF1B",42.3893283627989,2.51660625000001e-05,0.0576809888169512
"DDX56",36.6357760515398,0,0.696880517951736
"CANX",42.8300416244067,2.7093744197531e-05,0.0535609181871689
"PRIM1",44.1985766385396,3.30797222222223e-05,0.0447321954090641
"KCNMA1",26.2262729062113,-4.55312114285715e-05,0.972336668628605
"TMED9",41.2685569741375,2.02638036363638e-05,0.0794585050029429
"HIST1H4J",40.0725455293716,1.50324444444445e-05,0.100058858151854
"ERLEC1",40.1413495059665,1.53333933333333e-05,0.0982931135962331
"APLP2",32.0101568644307,-2.02324781746031e-05,0.920541494997057
"KDR",36.6357760515398,0,0.696880517951736
"ESPL1",39.6775512006503,1.33047375555555e-05,0.105944673337257
"SART3",36.6357760515398,0,0.696880517951736
"NFYB",52.2098338297057,6.81209955555555e-05,0.012948793407887
"TANC1",37.4071933421788,3.37418253968269e-06,0.180105944673337
"FOSL1",39.1204558268826,1.08679999999999e-05,0.117127722189523
"FAM98C",15.311281981949,-9.32734285714287e-05,0.993525603296057
"STC2",49.9305470573643,5.81513854320987e-05,0.0170688640376692
"HDGF",53.9844589239504,7.58832133333334e-05,0.0111830488522661
"PPP4R4",36.6357760515398,0,0.696880517951736
"SHPK",36.8127306104388,7.7399999999983e-07,0.251324308416716
"GCLM",35.0279931013255,-7.03244952380966e-06,0.859329017068864
"LMOD1",36.3291568837888,-1.34115355555564e-06,0.772807533843437
"CP",36.6357760515398,0,0.696880517951736
"AKAP17A",36.7875167087279,6.63714285714212e-07,0.254855797527958
"TGIF2",36.6357760515398,0,0.696880517951736
"HIST2H2AC",28.2216377262592,-3.68034771428574e-05,0.961742201294879
"PPM1J",45.7133835318348,3.97054940740742e-05,0.0317834020011771
"MPP1",36.6357760515398,0,0.696880517951736
"REXO1",36.6357760515398,0,0.696880517951736
"ENPP1",39.6605101667165,1.32302e-05,0.106533254855798
"COLGALT1",36.6357760515398,0,0.696880517951736
"STK17B",39.6169441372143,1.30396420000001e-05,0.108298999411419
"SETD6",37.3163880952641,2.97700000000001e-06,0.187168922895821
"TAF5",34.271756553662,-1.03402314285714e-05,0.879929370217775
"SLC25A4",36.7926833376651,6.86313142857387e-07,0.253678634490877
"BLVRB",41.2619794078814,2.02350333333332e-05,0.0794585050029429
"GLS",36.6357760515398,0,0.696880517951736
"ATP5L",36.6357760515398,0,0.696880517951736
"MGP",55.692722756269,8.33551666666668e-05,0.00882872277810476
"CENPH",40.489453112009,1.68560000000002e-05,0.0912301353737492
"ITIH6",82.4005399626263,0.000200175273740079,0
"ADAMTS1",42.9378885931415,2.75654673015873e-05,0.0529723366686286
"NDEL1",36.6357760515398,0,0.696880517951736
"BCL9",37.1820354498448,2.38934095238075e-06,0.198940553266627
"SLC25A42",36.6357760515398,0,0.696880517951736
"VAMP7",36.3350527344722,-1.31536507936514e-06,0.771041789287816
"SKIV2L2",39.1566138973875,1.10261555555558e-05,0.115950559152443
