"","Overall","importance","pvalue"
"COX5B",41.4679908140397,1.17380475e-05,0.127325581395349
"ZNF439",37.7778343419253,0,0.708139534883721
"PPARG",37.5834912363871,-6.18187499999978e-07,0.723837209302326
"HBEGF",59.2602337635965,6.83335318518519e-05,0.00406976744186049
"AKR1B10",36.8965869609264,-2.8031666666668e-06,0.776744186046512
"USP14",42.0114440769771,1.34667222222222e-05,0.113953488372093
"SLC12A2",44.3805849461698,2.10027408888889e-05,0.0680232558139535
"TFPI",37.7778343419253,0,0.708139534883721
"ZNF24",46.262283270074,2.69882497619047e-05,0.0482558139534883
"ARHGAP10",42.1683150380657,1.39657142857141e-05,0.109302325581395
"DSTN",37.7778343419253,0,0.708139534883721
"ATP6V0A1",44.3891632799717,2.10300277777777e-05,0.0680232558139535
"RSF1",44.9383745475349,2.27770181818183e-05,0.061046511627907
"NEMF",39.6436485160607,5.93498285714289e-06,0.177325581395349
"STARD4",37.7778343419253,0,0.708139534883721
"CD2AP",72.7422368295442,0.000111218540544332,0.000581395348837166
"PCDHB3",66.6376711990164,9.18004801234567e-05,0.000581395348837166
"ZDHHC23",37.7778343419253,0,0.708139534883721
"NOXA1",35.7289719654398,-6.51724231150808e-06,0.830232558139535
"SAP130",35.8987362291149,-5.97723784126991e-06,0.823837209302326
"EDEM1",37.7778343419253,0,0.708139534883721
"SPTLC2",38.2282807504891,1.4328284938272e-06,0.259883720930233
