"","Overall","importance","pvalue"
"LANCL2",25.25160202276,-2.42937688888889e-05,0.930564568462038
"PEX1",36.2048889859237,2.08158054473304e-05,0.082414016872161
"SDC4",38.8240170636168,3.16023166666668e-05,0.0467229072031149
"ACOX1",32.0340401081563,3.63875000000013e-06,0.205710577547047
"DYM",31.3701683785204,9.04687500000057e-07,0.250486696950032
"USP14",54.3013600407181,9.53435804444445e-05,0.0025957170668397
"GFRA3",33.4729233791,9.56458870851384e-06,0.147955872809864
"ARHGAP12",46.6083119764592,6.36608422222222e-05,0.0123296560674886
"RPL11",31.1504965694799,0,0.72485399091499
"SEC23IP",31.1122797619471,-1.57390555555414e-07,0.732641142115509
"LMTK2",35.4659988075434,1.777279e-05,0.0953926022063595
"SPTSSB",39.2681346450852,3.34313525645342e-05,0.0434782608695652
"PALMD",42.6863194384505,4.75086666666666e-05,0.0227125243348475
"DSG2",31.1504965694799,0,0.72485399091499
