"","Overall","importance","pvalue"
"USF1",49.6006149319928,6.77062962962962e-05,0.0137211855104281
"ADCY2",36.3339243381694,-2.76020833333446e-07,0.701975850713502
"SYNE2",57.6899826115509,0.00010915853,0.00439077936333698
"TXNDC17",35.8830840341629,-2.58625550000002e-06,0.7596048298573
"SPTAN1",54.9726873205902,9.52343317307693e-05,0.00658616904500553
"PRDX6",34.6480980050319,-8.91467714285721e-06,0.845225027442371
"CD27",36.3877895658918,0,0.689352360043908
"BAG5",36.3544893169666,-1.70639999999889e-07,0.70032930845225
"CLU",56.4791981390759,0.000102954124055556,0.00603732162458837
"FAM117A",36.3877895658918,0,0.689352360043908
"KCTD14",49.6739912815397,6.80822976984123e-05,0.0137211855104281
"EXPH5",36.3877895658918,0,0.689352360043908
"TSR2",36.3877895658918,0,0.689352360043908
"IL1RN",34.4335407757649,-1.00141297530865e-05,0.861141602634468
"SAT2",44.3825343432528,4.09673588888888e-05,0.0373216245883644
"CCDC113",36.6906366345792,1.55187499999987e-06,0.261251372118551
"MLYCD",34.6532932932648,-8.88805500000012e-06,0.844127332601537
"ROR1",37.0479119422757,3.38265586419761e-06,0.224478594950604
"SMC5",40.6172394118823,2.16729107142857e-05,0.0806805708013172
"MTSS1",46.1177255481558,4.98589749206351e-05,0.0252469813391877
"ACYP1",36.3877895658918,0,0.689352360043908
"GLS",36.3877895658918,0,0.689352360043908
"ARHGEF4",39.4940986088834,1.59176160000001e-05,0.0993413830954994
"CXADR",36.3877895658918,0,0.689352360043908
"AKR1B1",48.5718496703656,6.24346088492063e-05,0.0159165751920965
"PPP1R3B",36.7453663497514,1.83232571428582e-06,0.257409440175631
"EML1",40.3200446985876,2.01500000000001e-05,0.0867178924259056
"AIFM1",67.5706531258608,0.000159789911775793,0.000548847420417164
"SSR4",36.3877895658918,0,0.689352360043908
"SH3BGR",36.3877895658918,0,0.689352360043908
"PKDCC",36.3877895658918,0,0.689352360043908
"SULT1E1",36.1546644055187,-1.19460000000005e-06,0.728869374313941
"FAM111B",38.2099489346269,9.33726577777771e-06,0.151481888035126
"TLE1",37.4514833352865,5.45067111111108e-06,0.193194291986828
"KLHDC9",34.7392378100371,-8.44765071428588e-06,0.838090010976948
