"","Overall","importance","pvalue"
"ADAMTS13",43.9463940698868,2.30399999999986e-06,0.264657534246575
"SNCA",42.1652833035561,-2.00432938888888e-05,0.834520547945205
"ZNF618",43.7627620280821,0,0.69041095890411
"LYPLA1",43.8068697614776,5.53412229938433e-07,0.292054794520548
"RABL3",15.2909765310903,-0.000357230650709877,0.998356164383562
"SLC2A12",42.1196725350746,-2.06155644444446e-05,0.835616438356164
"GPBP1",43.7627620280821,0,0.69041095890411
"PYROXD1",43.7978944083024,4.40800000000019e-07,0.294794520547945
"SRSF6",44.338153052591,7.21933333333324e-06,0.208767123287671
"CATSPER3",43.7627620280821,0,0.69041095890411
"ST8SIA5",43.7627620280821,0,0.69041095890411
"HDAC10",42.8474312190084,-1.14844999999999e-05,0.806575342465753
"LOXL3",41.1641242188976,-3.26046666666666e-05,0.85972602739726
"CNOT1",51.2145943157417,9.34968724523009e-05,0.0624657534246575
"LSM7",43.7627620280821,0,0.69041095890411
"ECI1",46.5190644015988,3.45828571428572e-05,0.138630136986301
"COL11A2",43.7627620280821,0,0.69041095890411
"CD2BP2",32.335672886369,-0.000143373744166667,0.961095890410959
"COLGALT2",49.7331574247205,7.49095357142857e-05,0.0827397260273972
"MITD1",43.7627620280821,0,0.69041095890411
"SMAD6",32.3908683151793,-0.000142681216507936,0.960547945205479
"CBR4",29.7185352957874,-0.000176210524444445,0.973698630136986
"ATMIN",53.3125748381681,0.000119819877283951,0.0471232876712329
"PHKA1",29.2008597739755,-0.000182705711180555,0.976438356164384
"TSG101",43.7627620280821,0,0.69041095890411
"MPG",40.2428928489899,-4.41632000000001e-05,0.878356164383562
"RBMS2",45.4141751818117,2.07199999999998e-05,0.163835616438356
"RNF157",43.9457109149693,2.2954285714285e-06,0.264657534246575
"NIT1",45.6931836657737,2.42206720000002e-05,0.156712328767123
"CHRNA10",42.2832263818592,-1.85634821428571e-05,0.827945205479452
"OIP5",43.7627620280821,0,0.69041095890411
"ATP6V0C",37.9557281988713,-7.28598659090909e-05,0.915068493150685
"ACADL",43.7627620280821,0,0.69041095890411
"ASXL1",42.9805901308813,-9.81377777777781e-06,0.8
"PRDM15",37.0244006008985,-8.45450748989898e-05,0.926575342465753
"HNRNPH3",43.8071049927224,5.56363636363688e-07,0.292054794520548
"SLC47A1",43.7627620280821,0,0.69041095890411
"IL20",43.9768979720332,2.68672727272734e-06,0.25972602739726
"KCNB1",43.7627620280821,0,0.69041095890411
"MFAP1",43.8245264740597,7.74948000000109e-07,0.287123287671233
"PUS1",40.1796361447127,-4.4956871111111e-05,0.880547945205479
"HSCB",46.5777166192418,3.53187565432098e-05,0.138082191780822
"ANG",55.6992142765322,0.000149764636444444,0.0356164383561643
"DMPK",46.4966446235186,3.43015600000001e-05,0.138630136986301
"PES1",43.7627620280821,0,0.69041095890411
"PARD6B",43.7627620280821,0,0.69041095890411
"TRPM8",70.7728192454891,0.000338890594567901,0.00273972602739725
"HIST1H1E",43.7627620280821,0,0.69041095890411
"GSPT2",50.64082646163,8.62979047619044e-05,0.0712328767123288
"RB1",62.863188637555,0.000239649804444444,0.010958904109589
"ALG1",43.7627620280821,0,0.69041095890411
"FNDC4",44.5392711092607,9.74272738816739e-06,0.200547945205479
"RAPGEF5",43.7627620280821,0,0.69041095890411
"ALS2",43.7627620280821,0,0.69041095890411
"UGDH",59.1733927156367,0.0001933545625,0.0219178082191781
"CRIPAK",35.5448765694592,-0.000103108411313131,0.943013698630137
"MLXIPL",55.0460215900166,0.000141569138888889,0.04
"NUDT16L1",44.5331679829304,9.66615249999991e-06,0.200547945205479
"SMARCB1",44.3352789715495,7.1832727272727e-06,0.208767123287671
"CDC42EP4",43.7627620280821,0,0.69041095890411
"TUBB4B",48.8526826141593,6.38623679999999e-05,0.0947945205479452
"FAM189B",43.7627620280821,0,0.69041095890411
"DMWD",35.2979235470103,-0.000106206888888889,0.945753424657534
"DCLRE1B",43.8102157809048,5.95394166666541e-07,0.290958904109589
"SMAD3",46.2825762083961,3.161568e-05,0.141917808219178
"GRASP",44.464134409975,8.79999999999992e-06,0.204383561643836
"SGCG",43.7627620280821,0,0.69041095890411
"C14orf39",43.7627620280821,0,0.69041095890411
