"","Overall","importance","pvalue"
"TPRA1",40.6348695935141,7.39999999999963e-07,0.275504322766571
"FOXM1",30.4647004311893,-3.0931732142857e-05,0.962536023054755
"ZNF3",40.0506680908943,-1.07930833333358e-06,0.731988472622478
"TMPRSS3",40.3972468090647,0,0.709510086455331
"FAM32A",40.3972468090647,0,0.709510086455331
"RAB11FIP2",40.3972468090647,0,0.709510086455331
"DMC1",42.0535265480095,5.1579523809524e-06,0.185014409221902
"JAG2",40.8338345523408,1.35961259259254e-06,0.261671469740634
"CHD4",50.5819118787035,3.17168750000001e-05,0.0363112391930835
"DCK",49.1128885620132,2.71420727272726e-05,0.0484149855907781
"KCTD14",35.9693822380758,-1.37891649999999e-05,0.892795389048991
"ANKIB1",41.392792457227,3.10030783178994e-06,0.221325648414986
"CC2D1B",37.371893866099,-9.42149206349208e-06,0.863400576368876
"XPO7",40.4883220028863,2.83624499999746e-07,0.2835734870317
"MXRA5",33.6214266882535,-2.110112e-05,0.932564841498559
"RBM25",44.0674398929214,1.142964e-05,0.121613832853026
"PDRG1",59.9727168831616,6.09615272727271e-05,0.00806916426512971
"ARID5B",40.3972468090647,0,0.709510086455331
"GPC4",40.9230996088138,1.63760000000002e-06,0.254755043227666
"VMP1",50.1475590145835,3.03642222222222e-05,0.0397694524495678
"MAGED2",40.3972468090647,0,0.709510086455331
"C19orf66",39.1625664920715,-3.84501611111121e-06,0.790778097982709
"PABPC1",38.3769393622517,-6.29159999999995e-06,0.830547550432277
"CCSER2",39.9313099759769,-1.45101092592603e-06,0.740634005763689
"IFI6",40.3972468090647,0,0.709510086455331
"ZNF773",41.0911244056742,2.16085937499999e-06,0.239769452449568
"MCPH1",41.7089245792252,4.0848e-06,0.204610951008646
"TTC4",40.3972468090647,0,0.709510086455331
"SPPL3",41.1412171407635,2.31685714285712e-06,0.236887608069164
"ROMO1",40.3972468090647,0,0.709510086455331
"ORC1",40.3972468090647,0,0.709510086455331
"RHPN2",43.2289134079664,8.81831802469146e-06,0.143515850144092
"GALNT1",42.8656295438797,7.68698686868685e-06,0.151008645533141
"TNNC2",40.3972468090647,0,0.709510086455331
"KNSTRN",31.8886385291325,-2.64973333333334e-05,0.948126801152738
"BUB3",40.3972468090647,0,0.709510086455331
"ELAC1",38.1732259913669,-6.92599999999999e-06,0.836887608069164
"FEM1B",40.3972468090647,0,0.709510086455331
"TOE1",48.175554837165,2.42230472727272e-05,0.0582132564841499
"ZDHHC2",40.3972468090647,0,0.709510086455331
"C22orf24",51.3159845625251,3.40029090909091e-05,0.0322766570605187
"PTEN",48.4921321079917,2.52089257142858e-05,0.0564841498559078
"MPZL3",47.3169728742365,2.15492689393939e-05,0.0657060518731989
"ZNF367",40.3972468090647,0,0.709510086455331
"MAFG",41.8521073893833,4.53069696969699e-06,0.194236311239193
"DOLK",50.4762711817827,3.1387890909091e-05,0.0374639769452449
"C1orf35",40.3972468090647,0,0.709510086455331
"PAPD7",40.3972468090647,0,0.709510086455331
"PGBD2",45.0304672381579,1.442868e-05,0.102017291066282
"PARS2",43.954785018041,1.10788124999999e-05,0.123919308357349
"MBNL2",40.3972468090647,0,0.709510086455331
"ACP1",33.842507929861,-2.04126333333334e-05,0.929682997118156
"C1orf162",41.012960981924,1.91744444444431e-06,0.246685878962536
"RIBC1",45.2511136407736,1.51158124999999e-05,0.102017291066282
"SLC35D1",40.3972468090647,0,0.709510086455331
"GAB2",40.3972468090647,0,0.709510086455331
"ERCC3",40.3972468090647,0,0.709510086455331
"LONRF3",49.5692428582619,2.85632419135802e-05,0.0438040345821326
"LAYN",41.9042248190929,4.69299999999984e-06,0.193083573487032
"LARP6",42.1440311642644,5.43980000000022e-06,0.182132564841499
"BTN3A3",40.3972468090647,0,0.709510086455331
"HIST1H2BC",40.3972468090647,0,0.709510086455331
"POFUT1",43.472606862983,9.57722318241938e-06,0.135446685878963
"SCRN2",40.3972468090647,0,0.709510086455331
"LAS1L",38.8583181678842,-4.79249999999998e-06,0.807492795389049
"KRT9",54.3081783202324,4.33211375e-05,0.01671469740634
"PARD3",37.0912106423767,-1.02955900000001e-05,0.870317002881844
"RNFT1",40.7595193833911,1.12818181818186e-06,0.267435158501441
"ZNF324B",46.0369874023499,1.75631644444443e-05,0.0853025936599424
"PLLP",40.3972468090647,0,0.709510086455331
"BST1",38.6661595697932,-5.39091636363631e-06,0.817291066282421
"QPCTL",14.1525167127475,-8.17308000000001e-05,0.998270893371758
"EIF5A2",40.3972468090647,0,0.709510086455331
"RALA",41.229847075334,2.59286666666658e-06,0.230547550432277
"NIPAL1",40.3972468090647,0,0.709510086455331
"RNF169",40.3972468090647,0,0.709510086455331
"NSL1",52.6997418926794,3.83121777777777e-05,0.0247838616714697
"ETAA1",40.3972468090647,0,0.709510086455331
"AZIN1",40.3972468090647,0,0.709510086455331
"ISL2",42.2381811648057,5.73300000000021e-06,0.178674351585014
"PTBP2",39.4064918105689,-3.08538888888887e-06,0.778097982708934
"FUNDC2",60.9924251443263,6.41370818181819e-05,0.00749279538904901
"UBE2D1",40.3972468090647,0,0.709510086455331
