"","gene_symbol","pearson","P_value"
"4189","DHRS11",0.146397586773166,0.494857012073229
"4190","DHRS12",0.372601068964249,0.0729528971871564
"4191","DHRS13",0.271164783302358,0.199951747069779
"4192","DHRS2",0.217664266977705,0.306911197949412
"4193","DHRS3",0.424930040066147,0.0384651439707543
"4194","DHRS4",0.298093996508627,0.157126642131195
"4195","DHRS4L1",0.496007438097828,0.0136997818835052
"4196","DHRS4L2",0.258120072707804,0.223304553922063
"4197","DHRS7",0.067054820363823,0.755561805969045
"4198","DHRS7B",-0.173270575231364,0.418120593020305
"4199","DHRS7C",0.12170059172096,0.571058348562871
"4200","DHRS9",0.0869262245774503,0.686299237780539
"4201","DHRSX",-0.386700020029399,0.0619468735719336
"4202","DHTKD1",0.274102981465626,0.194929870865596
"4203","DHX15",0.170743306547963,0.425045868796872
"4204","DHX16",0.0266531855927778,0.901612616129671
"4205","DHX29",-0.498811661559666,0.0130950018362858
"4206","DHX30",-0.0737636695812917,0.731942478110702
"4207","DHX32",-0.0295833422165458,0.890856124287508
"4208","DHX33",0.156477596209104,0.465283761630144
"4209","DHX34",0.651924287192244,0.000557169136813716
"4210","DHX35",-0.111000564305472,0.605602711531828
"4211","DHX36",-0.145533834714796,0.497433785116809
"4212","DHX37",0.410084647638287,0.046560532265068
"4213","DHX38",0.291374628115259,0.167147231364974
"4214","DHX40",-0.0348596699560675,0.871535173194912
"4215","DHX57",-0.0615595332018983,0.775069281081072
"4216","DHX58",0.0452597508910451,0.833669863938055
"4217","DHX8",-0.597660486090927,0.00204141091163532
"4218","DHX9",-0.326479802881983,0.119457559188337
"4219","DIABLO",0.0104507547623071,0.961344838020273
"4220","DIAPH1",-0.244414741251393,0.249722048949618
"4221","DIAPH2",-0.132407522638127,0.53739369155534
"4222","DIAPH3",-0.356967625055964,0.0868301858103202
"4223","DICER1",0.0184860252643111,0.931676998021893
"4224","DIDO1",0.0675658405616278,0.753754903520868
"4225","DIEXF",0.155391057392499,0.468426852455079
"4226","DIMT1",-0.201780883287604,0.344391074562676
"4227","DIO1",0.120016878620846,0.576435852296279
"4228","DIO2",0.131766033145896,0.539384216405362
"4229","DIO3",0.10446718763686,0.627112776591735
"4230","DIP2A",0.288792312694049,0.171114393362355
"4231","DIP2B",-0.205561871266622,0.33523256865988
"4232","DIP2C",0.103372490207793,0.630746531940419
"4233","DIRAS1",0.431523361087369,0.0352471076317923
"4234","DIRAS2",0.283363197629141,0.179667726894189
"4235","DIRAS3",0.33909145619885,0.105025535199795
"4236","DIRC1",0.041621587062504,0.846879543125373
"4237","DIRC2",0.112124409531107,0.601933846167285
"4238","DIS3",0.00079188423240294,0.997069925111846
"4239","DIS3L",0.513399329201439,0.0102919088837731
"4240","DIS3L2",-0.320507757306519,0.126773900269968
"4241","DISC1",0.121660195922422,0.571187105664208
"4242","DISP1",-0.091927223018078,0.669222846455495
"4243","DISP2",0.23429730332943,0.270474399530471
"4244","DISP3",0.270915465609205,0.200381877222882
"4245","DIXDC1",0.113589023957308,0.597166564221285
"4246","DKC1",-0.462770320806835,0.022779268963399
"4247","DKK1",-0.2593089959404,0.221104166132831
"4248","DKK2",0.167227894198262,0.434781612806227
"4249","DKK3",0.292663343686524,0.16519162913606
"4250","DKK4",-0.223332393099781,0.294170334739407
"4251","DKKL1",0.416881957242516,0.0427029045571923
"4252","DLAT",-0.141442509150694,0.50972878536348
"4253","DLC1",0.231623057024338,0.276137953436014
"4254","DLD",-0.383187339103489,0.0645610674406378
"4255","DLEC1",-0.210648597792225,0.323143944024467
"4256","DLEU7",0.038955745561084,0.856584523523874
"4257","DLG1",-0.320494638272327,0.126790321086415
"4258","DLG2",0.228432453730007,0.282992687024951
"4259","DLG3",-0.373093418283032,0.0725450974113795
"4260","DLG4",-0.168019569187633,0.432578733133618
"4261","DLG5",-0.295561295231059,0.160852654253304
"4262","DLGAP1",-0.0852781885614593,0.691959897144909
"4263","DLGAP2",0.257528625853117,0.224404574205214
"4264","DLGAP3",0.034235003560752,0.873819085670633
"4265","DLGAP4",0.403226283109651,0.0507238320136566
"4266","DLGAP5",0.330997016198557,0.114131436355452
"4267","DLK1",-0.0178324482407432,0.934087359614865
"4268","DLK2",0.266295330896372,0.20846648501247
"4269","DLL1",0.074542889679102,0.729213931406727
"4270","DLL3",0.266415217603693,0.20825396364624
"4271","DLL4",0.0894493349221116,0.67766458831916
"4272","DLST",0.501905361059882,0.0124534162252789
"4273","DLX1",0.43689999764953,0.0327842349012457
"4274","DLX2",0.314933825076738,0.133890093646128
"4275","DLX3",0.37538542601267,0.0706694797856415
"4276","DLX4",0.430065339903982,0.0359396540417308
"4277","DLX5",0.606698023614618,0.00167100174736889
"4278","DLX6",0.547183529641062,0.00565299535158187
"4279","DMAC1",0.5556034754834,0.00482189117202257
"4280","DMAC2",0.263879352111262,0.212780426492174
"4281","DMAP1",0.510357450323681,0.0108312124084892
"4282","DMBT1",-0.225622394744494,0.289117838815744
"4283","DMBX1",0.10661016874581,0.620023694515918
"4284","DMC1",-0.0801055469396443,0.7098298318373
"4285","DMD",0.285358344341315,0.176490813341294
"4286","DMGDH",0.00801177821072171,0.970361655993659
"4287","DMKN",0.229082253696481,0.281588033294529
"4288","DMP1",0.0848224173654414,0.69352822062344
"4289","DMPK",0.430368266999733,0.0357948864615871
"4290","DMRT1",0.137372022895783,0.522106113017219
"4291","DMRT2",0.277317297483804,0.189535353700636
"4292","DMRT3",0.253004276972856,0.232938413086794
"4293","DMRTA1",0.337207486982961,0.107095386390447
"4294","DMRTA2",0.0295253403964631,0.89106887180982
"4295","DMRTB1",0.0761661988668624,0.723539955831408
"4296","DMRTC1",0.0187936537142642,0.930542679025921
"4297","DMRTC1B",0.0187936537142642,0.930542679025921
"4298","DMRTC2",0.00174981535220778,0.993525507641215
"4299","DMTF1",0.328439038761811,0.117125691301651
"4300","DMTN",-0.0844761533336951,0.694720543481457
"4301","DMWD",0.586880212148558,0.00257266677193396
"4302","DMXL1",0.0337255297888663,0.875682554600392
"4303","DMXL2",0.166732495023715,0.436163145899382
"4304","DNA2",0.0599913395025906,0.780661005643033
"4305","DNAAF1",0.0328635734517904,0.878836731109831
"4306","DNAAF2",0.285479161784668,0.176299691623839
"4307","DNAAF3",-0.269009264567261,0.203691269339586
"4308","DNAAF4",0.0280734230218344,0.896396765255734
"4309","DNAAF5",0.457251242192214,0.0246740088494587
"4310","DNAH1",-0.148345413451919,0.489070638969425
"4311","DNAH10",0.242039565576742,0.254498158010061
"4312","DNAH11",-0.065582569331306,0.760774424457395
"4313","DNAH12",0.00501985151728181,0.98142741623892
"4314","DNAH14",0.19480502685298,0.361673221767376
"4315","DNAH17",-0.0150480622476559,0.94436209395139
"4316","DNAH2",0.278707927875232,0.187233500937423
"4317","DNAH3",0.122908208706828,0.567215151767023
"4318","DNAH5",-0.112516929779096,0.600654638353581
"4319","DNAH6",0.153693856374064,0.473358224091926
"4320","DNAH7",0.014335214926502,0.946994038714214
"4321","DNAH8",-0.145450665871913,0.497682247245488
"4322","DNAH9",0.274756750812602,0.193824276163709
"4323","DNAI1",-0.131721786414612,0.539521639324249
"4324","DNAI2",-0.677381136306831,0.000276791460750158
"4325","DNAJA1",0.110162081224508,0.608346042093654
"4326","DNAJA2",0.437206277463348,0.0326481723076079
"4327","DNAJA3",0.433009075001665,0.0345523376285171
"4328","DNAJA4",0.426297913080093,0.0377791437402757
"4329","DNAJB1",0.555139782143244,0.00486482138275905
"4330","DNAJB11",0.120091669249475,0.576196512645576
"4331","DNAJB12",0.080974759386822,0.706816267910978
"4332","DNAJB13",0.185142938592096,0.386427020079456
"4333","DNAJB14",0.26187549614819,0.216403641283482
"4334","DNAJB2",0.169523653677384,0.428410135460433
"4335","DNAJB4",0.610835883884924,0.00152159337888949
"4336","DNAJB5",-0.0108028214056774,0.96004361332476
"4337","DNAJB6",0.0420442826283283,0.84534266731631
"4338","DNAJB8",0.0582837376696546,0.786761830744889
"4339","DNAJB9",0.491036950475923,0.0148280040033804
"4340","DNAJC1",0.190378044706672,0.372897893534367
"4341","DNAJC10",-0.259488634426433,0.220772963217071
"4342","DNAJC11",0.544541782104984,0.00593725443255356
"4343","DNAJC12",-0.0321883631044066,0.881308795954478
"4344","DNAJC13",0.132675419753429,0.536563431193992
"4345","DNAJC14",0.616051625318782,0.00134966211033247
"4346","DNAJC15",-0.455625695179194,0.0252556170607221
"4347","DNAJC16",0.374943594991619,0.0710281354895777
"4348","DNAJC17",-0.139055821846762,0.516968739300454
"4349","DNAJC18",0.312587961812421,0.136969313483001
"4350","DNAJC19",-0.205901139360633,0.334417976182391
"4351","DNAJC2",0.232621672105689,0.274014343944203
"4352","DNAJC21",0.0910057960215167,0.672357518823225
"4353","DNAJC22",0.161340992227378,0.4513497657231
"4354","DNAJC24",0.441450756753519,0.0308084468062549
"4355","DNAJC25",0.234336421018093,0.270392109245121
"4356","DNAJC25-GNG10",-0.110957047711028,0.605744961349539
"4357","DNAJC27",0.424259234857832,0.0388051346793632
"4358","DNAJC28",0.220637291654773,0.300186664537355
"4359","DNAJC3",0.398043723175105,0.0540577434190232
"4360","DNAJC30",0.582174690854362,0.00283895270391977
"4361","DNAJC4",-0.0863827703193455,0.688164099350443
"4362","DNAJC5",0.341157187458195,0.102790078686866
"4363","DNAJC5B",0.113777023896716,0.59655578774061
"4364","DNAJC5G",0.128164929996679,0.550621641221283
"4365","DNAJC6",0.238613818146694,0.261490188451446
"4366","DNAJC7",-0.344260636681655,0.0994980452230554
"4367","DNAJC8",0.218597716105435,0.304789964486767
"4368","DNAJC9",0.24192617661459,0.254727632794752
"4369","DNAL1",0.277544354328028,0.189158197927711
"4370","DNAL4",0.476679419245415,0.0185207584774111
"4371","DNALI1",0.220855815861347,0.299696028020454
"4372","DNASE1",-0.37813000427708,0.0684724085664121
"4373","DNASE1L1",0.147028450399184,0.492979200727631
"4374","DNASE1L2",0.23990335025316,0.258843882123675
"4375","DNASE1L3",0.112722452279398,0.599985304813704
"4376","DNASE2",0.142684716261618,0.505980217224637
"4377","DNASE2B",-0.103438872344225,0.630525944317554
"4378","DND1",0.110686296018572,0.606630324056056
"4379","DNER",0.0905357536133502,0.673958638176232
"4380","DNHD1",0.34763906965401,0.0960039132901924
"4381","DNLZ",0.654919050300682,0.000514853486821945
"4382","DNM1",0.405383418228353,0.0493842942974816
"4383","DNM1L",0.0248865168021745,0.908106236707421
"4384","DNM2",-0.381114622657284,0.0661428256174623
"4385","DNM3",-0.0786116897748354,0.715018893631269
"4386","DNMBP",0.113213790756593,0.598386416343246
"4387","DNMT1",-0.446672606263164,0.0286595880551839
"4388","DNMT3A",0.383245673742811,0.0645169740488602
"4389","DNMT3B",-0.0430185637741964,0.841802378154365
"4390","DNMT3L",-0.0290904995239258,0.89266407581012
"4391","DNPEP",-0.0621867834896929,0.772835705153497
"4392","DNPH1",0.505546900919481,0.0117315819858822
"4393","DNTT",0.180797163486781,0.397866328748685
"4394","DNTTIP1",-0.166153573632295,0.437780576515116
"4395","DNTTIP2",0.297720264229383,0.157672601585984
"4396","DOC2A",0.331866527912157,0.113126496089056
"4397","DOC2B",0.141873223562186,0.508427503609071
"4398","DOCK1",-0.0476861083797003,0.824884071815492
"4399","DOCK10",0.210046747576171,0.324560282071679
"4400","DOCK11",0.149901377005593,0.484472847008409
"4401","DOCK2",0.0310362393903219,0.885529397348805
"4402","DOCK3",-0.106100419866643,0.621707024226835
"4403","DOCK4",-0.0274947040412123,0.89852163195472
"4404","DOCK5",-0.0706165099207691,0.742994491508392
"4405","DOCK6",0.154694986122166,0.470446144424865
"4406","DOCK7",0.224332015567727,0.291958111823593
"4407","DOCK8",-0.504040536862904,0.0120258782177461
"4408","DOCK9",-0.304480880991835,0.148001538185085
"4409","DOHH",0.674972141488693,0.000296578836147308
"4410","DOK1",0.475580977940167,0.0188315559624574
"4411","DOK2",0.108299405087673,0.614458634891261
"4412","DOK3",0.446180346375354,0.028856889150064
"4413","DOK4",0.520707467413721,0.00908639731603043
"4414","DOK5",0.278784654317186,0.187107060072463
"4415","DOK6",0.165484366312624,0.439654245229699
"4416","DOK7",0.267812317413591,0.205788109480978
"4417","DOLK",-0.47202268627208,0.0198675770403109
"4418","DOLPP1",0.330922538316904,0.114217817080269
"4419","DONSON",0.300554206151762,0.153565915437874
"4420","DOPEY1",-0.262577705763233,0.215129293475004
"4421","DOPEY2",-0.0346613554818293,0.872260145819764
"4422","DOT1L",0.434295347363593,0.033959653375295
"4423","DPAGT1",-0.312393635551137,0.137226647539409
"4424","DPCD",-0.282461070341165,0.181117095330398
"4425","DPCR1",-0.014786009043992,0.94532957148886
"4426","DPEP1",-0.00375761738488215,0.98609695114046
"4427","DPEP2",0.337140917576001,0.107169069262804
"4428","DPEP3",0.168159086101703,0.432191143361336
"4429","DPF1",0.208179175935541,0.328979122493
"4430","DPF2",0.226307358562695,0.287617212634147
"4431","DPF3",0.224922167987035,0.29065696300164
"4432","DPH1",0.0356355261081167,0.868699867253225
"4433","DPH2",0.545091367436275,0.0058771526032058
"4434","DPH3",0.370505039715172,0.074708519368413
"4435","DPH3P1",0.0816236954317537,0.704569183235582
"4436","DPH5",0.226152251100267,0.287956595002129
"4437","DPH6",0.170765620727429,0.424984451810631
"4438","DPH7",0.394845392274503,0.0561984658465404
"4439","DPM1",-0.291423743812941,0.167072404111812
"4440","DPM2",0.513715431949824,0.0102371629890422
"4441","DPM3",0.498796754544396,0.0130981577987328
"4442","DPP10",0.389097082378741,0.0602102171062325
"4443","DPP3",0.121022102676294,0.573222658814417
"4444","DPP4",-0.468758140984345,0.0208582858171877
"4445","DPP6",0.264557577700368,0.211563393625656
"4446","DPP7",0.170925044819436,0.424545797230692
"4447","DPP8",0.505915835350237,0.0116604159235653
"4448","DPP9",-0.0361560761926573,0.86679843512335
"4449","DPP9-AS1",0.370261876861686,0.0749142493477564
"4450","DPPA2",0.0756881902474943,0.725209294017853
"4451","DPPA3",0.239615988615356,0.259432089977796
"4452","DPPA4",0.104538173678445,0.626877433456873
"4453","DPT",0.056100659191368,0.794579131559174
"4454","DPY19L1",0.504383896039271,0.0119582673962053
"4455","DPY19L2",0.300345873084472,0.153865210974155
"4456","DPY19L3",-0.00608661991825427,0.977481446665731
"4457","DPY19L4",0.380943486814591,0.0662747392643204
"4458","DPY30",0.475798864593427,0.0187695716442743
"4459","DPYD",0.2776960827919,0.188906454246447
"4460","DPYS",0.153333718244693,0.474408041562866
"4461","DPYSL2",-0.0273838133543771,0.898928863967424
"4462","DPYSL3",0.214397980681089,0.314405079439439
"4463","DPYSL4",-0.174874053025387,0.413758959455426
"4464","DPYSL5",0.0388104805501651,0.857113952728763
"4465","DQX1",0.330995280796503,0.114133448560378
"4466","DR1",0.602286038579252,0.00184393716332155
"4467","DRAM1",-0.0217927971098141,0.919491132084556
"4468","DRAM2",0.204404862650394,0.338019505264277
"4469","DRAP1",0.545050395969829,0.00588161554146345
"4470","DRAXIN",-0.236819484958856,0.26520124683091
"4471","DRC1",-0.109353289778766,0.610997094049682
"4472","DRC3",-0.0403236361423651,0.851602116829067
"4473","DRC7",0.0433263057447507,0.840684736860525
"4474","DRD1",0.107446030049264,0.617267458988769
"4475","DRD2",0.509256637441201,0.0110320383095887
"4476","DRD3",0.0919727723751254,0.669068027070199
"4477","DRD4",0.282153897305175,0.181612439423615
"4478","DRD5",0.103056001410858,0.631798643673799
"4479","DRG1",0.195829334396027,0.359104440667065
"4480","DRG2",-0.242518607985239,0.253530155715035
"4481","DRGX",0.0587192138822422,0.78520481351057
"4482","DRICH1",-0.121303938468005,0.572323192437469
"4483","DROSHA",-0.240312163168673,0.258008554389934
"4484","DRP2",-0.132532506908493,0.537006268598516
"4485","DSC1",-0.152504278854355,0.476830407862805
"4486","DSC2",-0.116213643526692,0.58866373237657
"4487","DSC3",0.0455769033604624,0.832520340027675
"4488","DSCAM",0.171372555679654,0.423315789161381
"4489","DSCAML1",0.136499583727551,0.524777540205683
"4490","DSCC1",0.269190678397152,0.203374730896776
"4491","DSCR3",0.315767843480153,0.132807437062237
"4492","DSE",0.263548961911085,0.213374989812589
"4493","DSEL",0.332261972992104,0.112671609845698
"4494","DSG1",-0.491152987591563,0.0148008248841084
"4495","DSG2",-0.0604631323833321,0.778977605539657
"4496","DSG3",-0.397396508625643,0.0544857518958057
"4497","DSG4",-0.0615950394674522,0.774942800394137
"4498","DSN1",0.313255529642107,0.136087931936315
"4499","DSP",-0.204353570356592,0.338143374589611
"4500","DSPP",0.0740597177737585,0.730905451178021
"4501","DST",-0.285905413506816,0.175626547743648
"4502","DSTN",0.0917239249379604,0.669914003126979
"4503","DSTYK",0.31048630856241,0.139770820833984
"4504","DTD1",-0.262258768807594,0.215707465517866
"4505","DTD2",0.557305123762624,0.00466706444237844
"4506","DTL",0.111563712484189,0.603763113423479
"4507","DTNA",-0.0239297791954026,0.911625261577264
"4508","DTNB",-0.198120673835756,0.353396909729947
"4509","DTNBP1",-0.552102427250835,0.00515404556887304
"4510","DTWD1",0.112048169011649,0.602182443385154
"4511","DTWD2",0.246452879255276,0.245670401048489
"4512","DTX1",0.334817853577022,0.10976381698508
"4513","DTX2",0.352915977628157,0.0907301069603249
"4514","DTX3",0.331804045794608,0.113198493057199
"4515","DTX3L",0.29608968772313,0.160070229042065
"4516","DTX4",0.217782764071639,0.306641414493538
"4517","DTYMK",0.566395085254562,0.00390897640537089
"4518","DUOX1",-0.0107075463227625,0.960395736711222
"4519","DUOX2",0.206610935363392,0.332717577366726
"4520","DUOXA1",0.203612794549913,0.339935346987877
"4521","DUOXA2",-0.124081324916165,0.563492826881654
"4522","DUS1L",0.034589064145883,0.872524444064369
"4523","DUS2",-0.136897066357167,0.52355963332438
"4524","DUS3L",-0.163157060982145,0.44620351534069
"4525","DUS4L",0.516276137293004,0.00980248798066779
"4526","DUSP1",0.233989372339842,0.271122738773422
"4527","DUSP10",-0.255551107622383,0.228108637579079
"4528","DUSP11",0.0669766456464164,0.75583833178594
"4529","DUSP12",-0.202614180397919,0.342359981499071
"4530","DUSP13",0.0880709642662717,0.682376884336926
"4531","DUSP14",0.215643441243683,0.311534519425991
"4532","DUSP15",0.0343769894015561,0.873299868871963
